Sub * SUBJ SUBJ !Ê—“‘Ì!
W * N N,SING,COM ç«Å
W * V V,PRS,NEG,5 ‰„Ì ﬂ‰Ìœ
W * CON CON çÊ‰
W * PRO PRO,personal,PL,2 ‘„«
W * ADJ ADJ,SIM Ê«»” Â
W * P P »Â
W * N N,SING,COM,GEN „Ã„⁄
W * N N,PL,COM —ÊÕ«‰ÌÊ‰
W * V V,PRS,POS,5 Â” Ìœ
W * DELM DELM .
W * N N,SING,PR »Ì«‰
W * DELM DELM :
W * N N,SING,COM,GEN ⁄·«ﬁÂ
W * PRO PRO,personal,PL,2 ‘„«
W * CON CON Ê
W * N N,SING,GR,GEN Œ«‰Ê«œÂ
W * PRO PRO,personal,PL,2 ‘„«
W * ADJ ADJ,SIM „Õ —„
W * V V,PRE,SIM «” 
W * CON CON Ê
W * ADV ADV,GENR,SIM «‰ ‘«¡«··Â
W * N N,SING,COM,GEN —«Â
W * ADJ ADJ,SIM,GEN ÿÊ·«‰Ì
W * N N,SING,COM  Ê”⁄Â
W * P P œ—
W * N N,SING,COM ÅÌ‘
W * V V,PRE,SIM «” 
W * CON CON Ê
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN  Õﬁﬁ
W * N N,PL,COM,GEN ‰Ÿ—« 
W * PRO PRO,personal,PL,2 ‘„«
W * CON CON Ê
W * N N,PL,COM,GEN »—‰«„Â Â«Ì
W * N N,SING,GR,GEN Õ“»
W * N N,SING,COM „‘«—ﬂ 
W * CON CON Â„
W * N N,SING,COM “„«‰
W * ADJ ADJ,SIM „ÕœÊœ
W * P P »Â
W * ADV ADV,GENR,TIME «„—Ê“
W * CON CON Ê
W * DET DET «Ì‰
W * N N,SING,TIME Â› Â
W * CON CON Ê
W * ADV ADV,GENR,TIME «„”«·
W * V V,PRS,NEG,3 ‰Ì” 
W * PRO PRO,personal,PL,1 „«
W * CON CON Â„
W * N N,SING,COM,GEN ¬—“ÊÌ
W * N N,SING,COM,GEN  Ê›Ìﬁ
W * N N,SING,COM,GEN Œœ„ 
W * ADV ADV,deg,SIM Â—çÂ
W * ADJ ADJ,CMPR »Ì‘ —
W * P P,GEN »—«Ì
W * N N,PL,COM,AFF,4 œÊ” «‰„«‰
W * V V,PRS,POS,4 œ«—Ì„
W * DELM DELM °
W * CON CON «„«
W * ADJ ADJ,SIM,GEN ’—›
W * N N,SING,COM ‰Ÿ—
W * P P «“
W * PRO PRO,DEMO,SING «Ì‰
W * CON CON ﬂÂ
W * PRO PRO,personal,PL,1 „«
W * ADJ ADJ,SIM,GEN „Œ«·›
W * N N,SING,COM,GEN —Ì«” 
W * N N,SING,PR ﬂ—Ê»Ì
W * V V,SUB,POS,4 »«‘Ì„
W * CON CON Ì«
W * ADV ADV,GENR,NEGG ‰Â
W * DELM DELM °
W * N N,SING,COM,GEN ÿ—Õ
W * DET DET «Ì‰
W * N N,SING,COM „”∆·Â
W * CON CON ﬂÂ
W * N N,SING,SURN,GEN ¬ﬁ«Ì
W * N N,SING,PR ﬂ—Ê»Ì
W * P P œ—
W * N N,SING,COM,GEN ·Ì” 
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,COM „‘«—ﬂ 
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * N N,SING,COM —√Ì
W * V V,PA,SIM,POS,3 ¬Ê—œ
W * CON CON,DCOR ‰Â
W * ADJ ADJ,SIM «Œ·«ﬁÌ
W * V V,PRE,SIM «” 
W * CON CON Ê
W * CON CON,DCOR ‰Â
W * ADJ ADJ,SIM ’ÕÌÕ
W * DELM DELM .
W * ADV ADV,GENR,EXM,GEN „À·
W * PRO PRO,DEMO,SING «Ì‰
W * CON CON ﬂÂ
W * N N,SING,COM,INDF ﬂ”Ì
W * V V,SUB,POS,3 »êÊÌœ
W * IF IF «ê—
W * N N,SING,PR ﬂ—Ê»Ì
W * CON CON Ê
W * N N,SING,COM,GEN „Ã„⁄
W * N N,PL,COM —ÊÕ«‰ÌÊ‰
W * CON CON ﬂÂ
W * N N,SING,PR Œ« „Ì
W * CON CON Â„
W * ADV ADV,GENR,TIME ﬁ»·«
W * N N,SING,COM,GEN Ã“Ê
W * N N,SING,GR,GEN ﬂ„Ì Â
W * ADJ ADJ,SIM,GEN ”Ì«”Ì
W * PRO PRO,DEMO,SING ¬‰
W * ADJ ADJ,INO »ÊœÂ
W * V V,PRE,SIM «” 
W * V V,PA,SIM,NEG,3 ‰»Êœ
W * ADV ADV,GENR,SIM «”«”«
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * CON CON Ê
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,COM „‘«—ﬂ 
W * N N,SING,COM «ÌÃ«œ
W * V V,PA,PRG,NEG,3 ‰„Ì ‘œ
W * DELM DELM .
W * DET DET «Ì‰
W * SPEC SPEC êÊ‰Â
W * N N,SING,COM,GEN ÿ—Õ
W * N N,SING,COM „”∆·Â
W * P P »Â
W * CON CON,COMP Ã“
W * N N,SING,COM  Œ—Ì»
W * CON CON Ê
W * ADJ ADJ,SIM ¬·ÊœÂ
W * N N,SING,NFL,GEN ﬂ—œ‰
W * N N,SING,COM ›÷«
W * CON CON Ê
W * ADJ ADJ,SIM ¬„«œÂ
W * N N,SING,NFL,GEN ﬂ—œ‰
W * PRO PRO,DEMO,SING ¬‰
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN ”Ê¡«” ›«œÂ
W * N N,PL,COM,GEN œ‘„‰«‰
W * N N,PL,COM «’·«Õ« 
W * DELM DELM °
W * N N,SING,COM,GEN ‰ ÌÃÂ
W * ADJ ADJ,SIM,INDF œÌê—Ì
W * V V,PRS,NEG,3 ‰œ«—œ
W * DELM DELM .
W * CON CON ÷„‰«
W * N N,SING,PR »Ì«‰
W * ADJ ADJ,SIM Ê«»” Â
W * P P »Â
W * QUA QUA ÂÌç
W * N N,SING,COM,INDF  ‘ﬂÌ·« Ì
W * V V,PRS,NEG,3 ‰Ì” 
W * CON CON Ê·Ì
W * DET DET Â„«‰
W * N N,SING,COM ÿÊ—
W * CON CON ﬂÂ
W * V V,PA,NAR,POS,5 œÌœÂ «Ìœ
W * P P «“
W * QUA QUA,GEN ﬂ·ÌÂ
W * N N,PL,COM,GEN  ‘ﬂ·Â«Ì
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * N N,SING,COM Õ„«Ì 
W * CON CON Ê
W * N N,SING,COM  »·Ì€
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * P P «“
W * N N,SING,COM Ã„·Â
W * N N,SING,COM,GEN „Ã„⁄
W * N N,PL,COM —ÊÕ«‰ÌÊ‰
W * DELM DELM °
W * N N,SING,COM,GEN ”«“„«‰
W * N N,PL,COM,GEN „Ã«ÂœÌ‰
W * N N,SING,COM,GEN «‰ﬁ·«»
W * ADJ ADJ,SIM «”·«„Ì
W * DELM DELM °
W * N N,SING,GR,GEN Õ“»
W * N N,SING,COM „‘«—ﬂ 
W * CON CON Ê
W * N N,SING,COM,GEN „·«ÕŸÂ
W * N N,SING,NUM ’œ
W * CON CON Ê
W * N N,SING,NUM ç‰œ
W * N N,SING,COM,GEN ‘„«—Â
W * N N,SING,PR »Ì«‰
W * RA RA —«
W * V V,PRS,POS,4 „Ì  Ê«‰Ì„
W * P P »Â
W * N N,SING,COM,GEN ⁄‰Ê«‰
W * N N,SING,COM ‘«Âœ
W * CON CON Ê
W * N N,SING,COM ”‰œ
W * N N,SING,COM  Ê’ÌÂ
W * V V,SUB,POS,4 ﬂ‰Ì„
W * DELM DELM .
Sub * SUBJ SUBJ !›‰Ì!
W * DELM DELM #
W * N N,SING,COM,GEN «»œ«⁄
W * ADJ ADJ,SIM,GEN „Õﬁﬁ
W * ADJ ADJ,SIM «Ì—«‰Ì
W * DELM DELM #
W * N N,SING,COM,GEN —Ê“‰«„Â
W * N N,PL,COM «ÿ·«⁄« 
W * P P «“
W * N N,SING,COM,GEN «»œ«⁄
W * N N,SING,COM,INDF —Ê‘Ì
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN «” ‘„«„
W * N N,SING,COM »Ê
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM «Ì‰ —‰ 
W * P P,GEN  Ê”ÿ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN „Õﬁﬁ
W * ADJ ADJ,SIM «Ì—«‰Ì
W * N N,SING,COM Œ»—
W * ADJ ADJ,INO œ«œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN „ ‰
W * DET DET «Ì‰
W * N N,SING,COM Œ»—
W * PRO PRO,INDF,SING ç‰Ì‰
W * V V,PRE,SIM «” 
W * DELM DELM :
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN œ«‰‘„‰œ
W * ADJ ADJ,SIM «Ì—«‰Ì
W * DELM DELM °
W * ADJ ADJ,SIM,GEN „ﬁÌ„
W * N N,SING,COM Œ«—Ã
W * P P «“
W * N N,SING,LOC ﬂ‘Ê—
W * ADJ ADJ,SIM „Ê›ﬁ
W * P P »Â
W * N N,SING,COM,GEN «»œ«⁄
W * N N,SING,COM,INDF —Ê‘Ì
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN «” ‘„«„
W * N N,SING,COM »Ê
W * P P «“
W * N N,SING,COM,GEN —«Â
W * ADJ ADJ,SIM œÊ—
W * P P »Â
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM «Ì‰ —‰ 
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,SURN Å—Ê›”Ê—
W * N N,SING,PR,GEN ›Ì—Ê“
W * N N,SING,PR —”Ê·Ì
W * DELM DELM °
W * ADJ ADJ,SIM,GEN „Œ —⁄
W * N N,SING,COM,GEN »⁄œ
W * ADJ ADJ,ORD ”Ê„
W * P P œ—
W * N N,SING,COM ﬂ«„ÅÌÊ —
W * DELM DELM °
W * N N,SING,COM,GEN «” ‘„«„
W * N N,SING,COM »Ê
W * P P «“
W * N N,SING,COM,GEN —«Â
W * ADJ ADJ,SIM œÊ—
W * P P »Â
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM «Ì‰ —‰ 
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM,GEN «Œ —«⁄
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P œ—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P »Â
W * N N,SING,COM À» 
W * ADJ ADJ,INO —”«‰œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM,GEN œ«‰‘„‰œ
W * ADJ ADJ,SIM «Ì—«‰Ì
W * N N,SING,COM ÅÌ‘
W * P P «“
W * PRO PRO,DEMO,SING «Ì‰
W * CON CON ‰Ì“
W * N N,SING,NUM ç‰œÌ‰
W * N N,SING,COM,GEN «Œ —«⁄
W * ADJ ADJ,SIM,GEN œÌê—
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P »Â
W * N N,SING,COM À» 
W * ADJ ADJ,INO —”«‰œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,SURN Å—Ê›”Ê—
W * N N,SING,PR,GEN ›Ì—Ê“
W * N N,SING,PR —”Ê·Ì
W * N N,SING,COM,GEN ›—“‰œ
W * N N,SING,SURN œﬂ —
W * N N,SING,PR,GEN Œ·Ì·
W * N N,SING,PR —”Ê·Ì
W * DELM DELM °
W * N N,SING,COM,GEN œ«‰‘Ì«—
W * N N,SING,COM,GEN Ã—«ÕÌ
W * N N,SING,COM,GEN «› Œ«—Ì
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,LOC,PR  Â—«‰
W * N N,SING,COM,GEN „ Ê·œ
W * N N,SING,NUM 1327
W * P P œ—
W * N N,SING,LOC,PR  Â—«‰
W * DELM DELM °
W * N N,PL,COM,GEN  Õ’Ì·« 
W * ADJ ADJ,SIM «» œ«∆Ì
W * CON CON Ê
W * ADJ ADJ,SIM „ Ê”ÿÂ
W * RA RA —«
W * P P œ—
W * N N,SING,LOC,GEN œ»Ì—” «‰
W * N N,SING,COM «‰œÌ‘Â
W * P P »«
W * N N,SING,COM,GEN — »Â
W * ADJ ADJ,SIM ⁄«·Ì
W * P P »Â
W * N N,SING,ORD Å«Ì«‰
W * V V,PA,SIM,POS,3 —”«‰œ
W * CON CON Ê
W * P P œ—
W * N N,SING,NUM 1349
W * P P,GEN Ê«—œ
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,LOC,PR  Â—«‰
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON Ê
W * P P »«
W * N N,SING,COM,GEN — »ÂÒ
W * ADJ ADJ,SIM,INDF „„ «“Ì
W * N N,SING,COM,GEN —‘ ÂÒ
W * N N,SING,COM,GEN „Â‰œ”Ì
W * N N,SING,COM ‘Ì„Ì
W * RA RA —«
W * P P »Â
W * N N,SING,COM « „«„
W * V V,PA,SIM,POS,3 —”«‰œ
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * P P œ—
W * N N,SING,NUM 1353
W * ADJ ADJ,SIM,GEN ⁄«“„
W * N N,SING,LOC,PR ‘Ìﬂ«êÊ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON Ê
W * P P œ—
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * ADJ ADJ,SIM,GEN „⁄—Ê›
W * N N,SING,COM IIT
W * N N,SING,COM,GEN À» 
W * N N,SING,COM ‰«„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * N N,SING,SURN Å—Ê›”Ê—
W * N N,SING,PR —”Ê·Ì
W * N N,SING,TIME Å”
W * P P «“
W * N N,SING,NFL,GEN ê–—«‰œ‰
W * N N,SING,COM,GEN œÊ—ÂÒ
W * ADJ ADJ,SIM,GEN ›Êﬁ
W * N N,SING,COM ·Ì”«‰”
W * CON CON Ê
W * N N,SING,COM œﬂ —«
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN „ƒ””Â
W * ADJ ADJ,SIM,GEN „⁄—Ê›
W * N N,SING,LOC,PR ç„»—·‰ ê«—œ
W * P P œ—
W * N N,SING,COM,GEN —‘ ÂÒ
W * N N,PL,COM,GEN  Ã””« 
W * ADJ ADJ,SIM ⁄·„Ì
W * P P »Â
W * N N,SING,COM ﬂ«—
W * N N,SING,COM «‘ €«·
W * ADJ ADJ,INO œ«‘ Â
W * CON CON Ê
W * P P «“
W * N N,SING,TIME,GEN ”«·
W * N N,SING,NUM 1374
W * P P œ—
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,COM IIT
W * P P »Â
W * N N,SING,COM,GEN  œ—Ì”
W * N N,PL,COM,GEN œ—Ê”
W * N N,SING,COM „Â‰œ”Ì
W * ADJ ADJ,INO Å—œ«Œ Â
W * V V,PRE,SIM «” 
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * N N,SING,COM,INDF „Êﬁ⁄Ì
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN „ƒ””Â
W * N N,SING,LOC,PR ç„»—·‰ ê«—œ
W * ADJ ADJ,SIM,GEN „‘€Ê·
W * N N,SING,COM,GEN ›⁄«·Ì 
W * ADJ ADJ,SIM  ÕﬁÌﬁ« Ì
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * ADJ ADJ,SIM „Ê›ﬁ
W * P P »Â
W * N N,SING,COM,GEN «Œ —«⁄
W * ADJ ADJ,SIM,GEN ⁄·„Ì
W * N N,SING,COM,GEN  ’›ÌÂÒ
W * N N,PL,COM,GEN ¬»Â«Ì
W * ADJ ADJ,SIM ¬·ÊœÂ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON ﬂÂ
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * P P »Â
W * N N,SING,COM,GEN ‰«„
W * PRO PRO,R,XOD ŒÊœ
W * P P œ—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P »Â
W * N N,SING,COM À» 
W * V V,PA,SIM,POS,3 —”«‰œ
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * P P »«
W * N N,SING,COM,GEN Â„ﬂ«—Ì
W * N N,SING,PR ‰«”«
W * N N,SING,COM,INDF œ” ê«ÂÌ
W * RA RA —«
W * N N,SING,COM ÿ—Õ —Ì“Ì
W * ADJ ADJ,INO ﬂ—œÂ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «œ—«—
W * N N,PL,COM ›÷«‰Ê—œ«‰
W * RA RA —«
W * N N,SING,COM  »œÌ·
W * P P »Â
W * N N,SING,COM,GEN ¬»
W * ADJ ADJ,SIM ¬‘«„Ìœ‰Ì
W * CON CON Ê
W * ADJ ADJ,SIM „ÿ»Ê⁄
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * CON CON Â„ç‰Ì‰
W * P P »Â
W * N N,SING,COM,GEN « ›«ﬁ
W * N N,SING,COM,GEN »—«œ—
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * N N,SING,SURN Å—Ê›”Ê—
W * N N,SING,PR Å«” Ê—
W * N N,SING,PR —”Ê·Ì
W * DELM DELM °
W * ADJ ADJ,SIM,GEN „ﬁÌ„
W * N N,SING,LOC,PR ﬂ«‰«œ«
W * ADJ ADJ,SIM „Ê›ﬁ
W * P P »Â
W * N N,SING,COM,GEN «»œ«⁄
W * N N,SING,COM,GEN ‰—„ «›“«—
W * ADJ ADJ,SIM,GEN ﬂ«„ÅÌÊ —Ì
W * ADJ ADJ,SIM,GEN ÂÊ‘„‰œ
W * N N,SING,COM »Ê‰ﬂ”
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN  ‘ŒÌ’
W * ADJ ADJ,SIM,GEN ﬁÿ⁄Ì
W * N N,PL,COM,GEN  Ê„Ê—Â«Ì
W * ADJ ADJ,SIM «” ŒÊ«‰Ì
W * ADJ ADJ,INO ‘œÂ
W * CON CON ﬂÂ
W * V V,PRE,ADJC,6 «„ÌœÊ«—‰œ
W * P P »Â
W * N N,SING,COM,GEN ”«Ì—
W * N N,PL,COM «„—«÷
W * CON CON Â„
W * N N,SING,COM  ⁄„Ì„
W * V V,SUB,POS,6 œÂ‰œ
W * CON CON Ê
W * P P »Â
W * N N,SING,COM,GEN ‰«„
W * PRO PRO,R,XOD ŒÊœ
W * P P œ—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P »Â
W * N N,SING,COM À» 
W * V V,PA,NAR,POS,6 —”«‰œÂ «‰œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM «»œ«⁄
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM,GEN  ‘ÊÌﬁ
W * ADJ ADJ,SIM,GEN ﬂ »Ì
W * N N,SING,COM,GEN ÂÌ√  „œÌ—ÂÒ
W * N N,SING,COM,GEN ﬂ‰ê—Â
W * N N,SING,COM —«œÌÊ·ÊéÌ
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,NUM 1992
W * P P œ—
W * N N,SING,LOC,PR ‘Ìﬂ«êÊ
W * N N,SING,COM  ‘ﬂÌ·
W * ADJ ADJ,INO ‘œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * N N,SING,COM ﬁ—«—
W * ADJ ADJ,INO ê—› Â
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,SURN œﬂ —
W * N N,SING,PR —”Ê·Ì
W * P P œ—
W * N N,PL,COM «Ì«„Ì
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,COM IIT
W * ADJ ADJ,SIM,GEN „‘€Ê·
W * N N,SING,COM  œ—Ì”
W * ADJ ADJ,INO »ÊœÂ
W * ADJ ADJ,SIM „Ê›ﬁ
W * P P »Â
W * N N,SING,COM,GEN ﬂ‘›
W * ADJ ADJ,SIM,GEN ⁄·„Ì
W * ADV ADV,deg,SIM »Ì ‰Â«Ì 
W * ADJ ADJ,SIM,INDF „Â„Ì
W * ADJ ADJ,INO ‘œÂ
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,GEN ‰«„
W * PRO PRO,R,XOD ŒÊœ
W * P P œ—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P »Â
W * N N,SING,COM À» 
W * V V,PA,NAR,POS,3 —”«‰œÂ
W * CON CON Ê
W * PRO PRO,DEMO,SING ¬‰
W * DELM DELM °
W * N N,SING,COM,GEN «” ‘„«„
W * N N,SING,COM »Ê
W * P P «“
W * N N,SING,COM ﬂ«„ÅÌÊ —
W * P P «“
W * N N,SING,COM,GEN —«Â
W * ADJ ADJ,SIM œÊ—
W * P P »Â
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM «Ì‰ —‰ 
W * V V,PRE,SIM «” 
W * DELM DELM .
W * ADV ADV,GENR,TIME  «ﬂ‰Ê‰
W * ADV ADV,GENR,SIM ›ﬁÿ
W * P P œ—
W * N N,SING,COM ﬂ«„ÅÌÊ —
W * V V,PA,PRG,POS,4 „Ì  Ê«‰” Ì„
W * V V,SUB,POS,4 »»Ì‰Ì„
W * CON CON Ê
W * V V,SUB,POS,4 »‘‰ÊÌ„
W * DELM DELM .
W * ADV ADV,GENR,TIME Õ«·«
W * V V,AUX,FEA,POS,4 ŒÊ«ÂÌ„
W * V V,PA,SIM,POS,3  Ê«‰” 
W * N N,PL,COM »ÊÂ«
W * RA RA —«
W * CON CON Â„
W * N N,SING,COM «” ‘„«„
W * V V,SUB,POS,4 ﬂ‰Ì„
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * ADV ADV,GENR,TIME «ﬂ‰Ê‰
W * P P œ—
W * ADJ ADJ,SUP „⁄Ÿ„  —Ì‰
W * N N,SING,COM,GEN „ƒ””Â
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * N N,SING,PR ›Ì·ÌÅ
W * N N,SING,PR „Ê—Ì”
W * P P »Â
W * N N,SING,COM ﬂ«—
W * N N,SING,COM «‘ €«·
W * V V,PRS,POS,3 œ«—œ
W * CON CON Ê
W * ADJ ADJ,SIM «„ÌœÊ«—
W * V V,PRE,SIM «” 
W * V V,SUB,POS,3 » Ê«‰œ
W * N N,PL,COM,GEN «À—« 
W * N N,SING,COM,GEN ”—ÿ«‰ “«∆Ì
W * N N,SING,COM ”Ìê«—
W * RA RA —«
W * P P »Â
W * N N,SING,COM Õœ«ﬁ·
W * V V,SUB,POS,3 »—”«‰œ
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * P P œ—
W * N N,SING,TIME,GEN ”«·
W * N N,SING,NUM 1372
W * P P »Â
W * N N,SING,COM,GEN œ⁄Ê 
W * N N,SING,COM,GEN Ê“Ì—
W * N N,SING,COM,GEN ‰› 
W * ADJ ADJ,SIM,GEN Êﬁ 
W * N N,SING,LOC,AFF,4 ﬂ‘Ê—„«‰
W * N N,SING,SURN,GEN ¬ﬁ«Ì
W * N N,SING,PR ¬ﬁ«“«œÂ
W * P P »Â
W * N N,SING,LOC,PR  Â—«‰
W * V V,PA,SIM,POS,3 ¬„œ
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN ﬂ‰›—«‰”
W * ADJ ADJ,SIM ⁄·„Ì
W * N N,SING,COM ‘—ﬂ 
W * CON CON Ê
W * N N,SING,COM,GEN „ﬁ«·ÂÒ
W * N N,SING,COM «” ›«œÂ
W * P P «“
W * N N,SING,COM ﬂ«„ÅÌÊ —
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN  ‘ŒÌ’
W * N N,SING,COM,GEN ¬·ÊœêÌ
W * N N,SING,COM,GEN „ÕÌÿ
W * N N,SING,COM “Ì” 
W * RA RA —«
W * N N,SING,COM «—«∆Â
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * ADV ADV,deg,SIM ŒÌ·Ì
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM,GEN  ÊÃÂ
W * N N,PL,COM Õ÷«—
W * N N,SING,COM ﬁ—«—
W * V V,PA,SIM,POS,3 ê—› 
W * DELM DELM .
W * N N,SING,COM,GEN œŒ —
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * DELM DELM °
W * N N,SING,PR,GEN ÿ‰«“
W * N N,SING,PR —”Ê·Ì
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN œÊ—«‰
W * N N,PL,COM,GEN  Õ’Ì·« 
W * PRO PRO,R,XOD ŒÊœ
W * N N,PL,COM,GEN ÃÊ«∆“
W * ADJ ADJ,SIM „ ⁄œœ
W * P P œ—
W * N N,SING,COM,GEN ”ÿÕ
W * ADV ADV,deg,SIM ŒÌ·Ì
W * ADJ ADJ,SIM ⁄«·Ì
W * P P »Â
W * N N,SING,COM œ” 
W * ADJ ADJ,INO ¬Ê—œÂ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * ADV ADV,GENR,TIME «ﬂ‰Ê‰
W * P P œ—
W * ADJ ADJ,SUP „⁄—Ê› —Ì‰
W * N N,SING,COM,GEN œ«‰‘ﬂœÂ
W * ADJ ADJ,SIM,GEN Å“‘ﬂÌ
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * CON CON Ê
W * P P œ—
W * ADJ ADJ,SIM Ê«ﬁ⁄
W * N N,SING,COM œ‰Ì«
W * DELM DELM °
W * P P »Â
W * N N,SING,COM ‰«„
W * N N,SING,PR Ã«‰
W * N N,SING,PR Â«ÅﬂÌ‰“
W * ADJ ADJ,SIM,GEN „‘€Ê·
W * N N,SING,COM  Õ’Ì·
W * V V,PRE,SIM «” 
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM,GEN «Œ —«⁄
W * ADJ ADJ,SIM „Â„
W * N N,SING,SURN Å—Ê›”Ê—
W * N N,SING,PR,GEN Õ„Ìœ
W * N N,SING,PR «—”ÿÊÅÊ—
W * DELM DELM °
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN œÅ«— „«‰
W * N N,SING,COM,GEN „Â‰œ”Ì
W * N N,SING,COM ‘Ì„Ì
W * CON CON Ê
W * N N,SING,COM,GEN „ÕÌÿ
W * N N,SING,COM,GEN “Ì” 
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,COM,GEN IIT
W * N N,SING,LOC,PR ‘Ìﬂ«êÊ
W * CON CON Ê
W * N N,SING,SURN œﬂ —
W * N N,SING,PR,GEN ⁄·Ì
W * N N,SING,PR ﬂÌ«‰Ì «”ﬂÊ∆Ì
W * P P »«
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * N N,SING,COM Â„ﬂ«—Ì
W * V V,PA,NAR,POS,6 œ«‘ Â «‰œ
W * CON CON ﬂÂ
W * QUA QUA Â—
W * N N,SING,NUM ”Â
W * ADJ ADJ,SIM «Ì—«‰Ì
W * V V,PRS,POS,6 Â” ‰œ
W * DELM DELM .
W * N N,PL,COM «Œ»«—
W * CON CON Ê
W * N N,PL,COM —ÊÌœ«œÂ«
W * P P œ—
W * N N,PL,COM,GEN „ÿ»Ê⁄« 
W * N N,SING,LOC,PR «Ì—«‰
W * DELM DELM °
W * N N,SING,COM,GEN ‘„«—Â
W * ADV ADV,GENR,TIME «„—Ê“
W * P P »Â
W * N N,SING,COM,GEN ⁄· 
W * N N,SING,COM,GEN  ⁄ÿÌ·
