Sub * SUBJ SUBJ !„–Â»Ì!
W * QUA QUA,GEN  „«„
W * DET DET «Ì‰
W * N N,PL,COM ﬂ«—Â«
W * P P œ—
W * N N,SING,COM,GEN  Ê«‰«ÌÌ
W * N N,PL,COM,GEN ”«“‰œê«‰
W * DET DET «Ì‰
W * N N,PL,COM œ” ê«ÂÂ«
W * CON CON Ê
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * ADV ADV,GENR,SIM  ‰Â«
W * PRO PRO,R,XOD ŒÊœ
W * P P «“
W * N N,PL,COM,GEN «”—«—
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM ”—
W * V V,PRS,POS,6 œ—„Ì ¬Ê—‰œ
W * CON CON Ê
W * N N,SING,COM,GEN —ÊÌ
W * ADJ ADJ,SIM,GEN œÌê—
W * N N,SING,COM ”ﬂÂ
W * N N,SING,COM,INDF ›—Ì»Ì
W * V V,PRE,SIM «” 
W * P P,GEN »—«Ì
W * N N,PL,COM,INDF ﬂ«—»—«‰Ì
W * CON CON ﬂÂ
W * QUA QUA ÂÌç
W * N N,SING,COM ⁄·„
W * CON CON Ê
W * N N,SING,COM,INDF «ÿ·«⁄Ì
W * P P «“
W * N N,SING,COM,GEN çêÊ‰êÌ
W * N N,SING,COM,GEN ”«Œ 
W * DET DET «Ì‰
W * N N,PL,COM œ” ê«ÂÂ«
W * V V,PRS,NEG,6 ‰œ«—‰œ
W * DELM DELM .
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * ADJ ADJ,SIM,GEN œ—»—êÌ—‰œÂ
W * QUA QUA Å«—Â «Ì
W * N N,PL,COM,GEN «„Ê—
W * ADJ ADJ,SIM ÷œÊ‰ﬁÌ÷
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * V V,AUX,NIN,NEG ‰„Ì  Ê«‰
W * PRO PRO,DEMO,PL ¬‰Â«
W * RA RA —«
W * ADJ ADJ,SIM ‰«œÌœÂ
W * V V,PA,SIM,POS,3 ê—› 
W * DELM DELM .
W * N N,PL,COM,INDF «ÿ·«⁄« Ì
W * CON CON ﬂÂ
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * DET DET «Ì‰
W * SPEC SPEC êÊ‰Â
W * N N,PL,COM œ” ê«ÂÂ«
W * CON CON Ê
W * N N,PL,COM Ê”«Ì·
W * ADJ ADJ,SIM „‰ ‘—
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,INDF êÊ‰Â «Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,GR „—œ„
W * N N,SING,COM ê„«‰
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,SING,COM ÕﬁÌﬁ 
W * V V,PRS,POS,6 œ«—‰œ
W * DELM DELM °
W * CON CON œ—Õ«·Ì ﬂÂ
W * V V,AUX,NIN,POS »«Ìœ
W * V V,PA,SIM,POS,3 ê› 
W * PRO PRO,personal,PL,1 „«
W * P P œ—
W * N N,SING,COM,INDF “„«‰Ì
W * N N,SING,COM “‰œêÌ
W * V V,PRS,POS,4 „Ì ﬂ‰Ì„
W * CON CON ﬂÂ
W * N N,SING,COM ⁄·„
W * CON CON Ê
W * N N,SING,COM,GEN ¬ê«ÂÌ
W * ADJ ADJ,SIM,INDF “Ì«œÌ
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM »«—Â
W * P P »Â
W * N N,SING,COM œ” 
W * V V,PA,NAR,POS,4 ¬Ê—œÂ «Ì„
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,PL,COM «ÿ·«⁄« 
W * P P »Â
W * QUA QUA ÂÌç
W * N N,SING,COM —ÊÌ
W * QUA QUA,GEN  „«„Ì
W * N N,SING,COM ÕﬁÌﬁ 
W * RA RA —«
W * P P œ—
W * N N,SING,COM »—
W * V V,PRS,NEG,3 ‰œ«—œ
W * DELM DELM .
W * CON CON »·ﬂÂ
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * P P œ—
W * DET DET «Ì‰
W * N N,PL,COM «ÿ·«⁄« 
W * DELM DELM °
W * N N,PL,COM Õﬁ«Ìﬁ
W * ADJ ADJ,SIM Ê«—Ê‰Â
W * N N,SING,COM Ã·ÊÂ
W * V V,SUB,POS,3 ﬂ‰œ
W * CON CON Ê
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * QUA QUA Â—
W * N N,SING,COM,GEN “„«‰
W * ADJ ADJ,SIM,INDF œÌê—Ì
W * DELM DELM °
W * N N,PL,COM Ê«ﬁ⁄Ì Â«
W * P P »Â
W * N N,SING,COM »«“Ì
W * ADJ ADJ,INO ê—› Â
W * V V,SUB,POS,3 ‘Êœ
W * DELM DELM .
W * ADV ADV,GENR,SIM ‘«Ìœ
W * DET DET «Ì‰
W * N N,SING,COM,GEN ‰ﬂ Â
W * ADJ ADJ,SIM Å—«Â„Ì 
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * QUA QUA Â—
W * N N,SING,COM,GEN çÌ“
W * ADJ ADJ,SIM,INDF œÌê—Ì
W * ADJ ADJ,SIM,GEN êÊÌ«Ì
W * N N,SING,COM  ‰«ﬁ÷
W * V V,SUB,POS,3 »«‘œ
W * CON CON ﬂÂ
W * DELM DELM :
W * N N,SING,COM,GEN ·«“„Â
W * N N,SING,COM,GEN ÅœÌœÂ
W * N N,SING,COM ÃÂ«‰Ì ”«“Ì
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * QUA QUA Â—
W * N N,SING,COM,INDF ‘Â—Ê‰œÌ
W * P P »«
W * N N,SING,COM,GEN ÃÂ«‰
W * N N,SING,COM Œ«—Ã
W * ADJ ADJ,SIM „— »ÿ
W * V V,SUB,POS,3 »«‘œ
W * CON CON Ê
W * N N,SING,COM ÂÊÌ 
W * CON CON Ê
W * N N,SING,COM,INDF »«“«—Ì
W * ADJ ADJ,SIM ÃÂ«‰Ì ”«“Ì ‘œÂ
W * DELM DELM -
W * IF IF «ê—
W * N N,SING,COM,GEN  ⁄»Ì—
W * ADJ ADJ,SIM,INDF œ—” Ì
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM -
W * N N,SING,COM ﬂ”»
W * V V,SUB,POS,3 ‰„«Ìœ
W * CON CON Ê
W * DET DET «Ì‰
W * P P œ—
W * N N,SING,COM,INDF Õ«·Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * DET DET Â„Ì‰
W * N N,SING,COM ‘Â—Ê‰œ
W * P P »Â
W * N N,SING,COM,INDF Ã«Ìê«ÂÌ
W * ADJ ADJ,SIM Œ«’
W * DELM DELM °
W * N N,SING,COM,INDF Êÿ‰Ì
W * ADJ ADJ,SIM „‘Œ’
W * CON CON Ê
W * N N,SING,COM,INDF ÂÊÌ Ì
W * ADJ ADJ,SIM „⁄·Ê„
W * N N,SING,COM  ⁄·ﬁ
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * N N,SING,COM ÃÂ«‰Ì ”«“Ì
W * QUA QUA,GEN  „«„Ì
W * N N,PL,COM „Ê«‰⁄
W * CON CON Ê
W * N N,PL,COM ”œÂ«
W * RA RA —«
W * ADJ ADJ,SIM »—ÿ—›
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * CON CON Ê
W * QUA QUA Â—
W * N N,SING,COM,INDF ‘Â—Ê‰œÌ
W * RA RA —«
W * P P »Â
W * N N,SING,COM »—ŒÊ—œ
W * CON CON Ê
W * N N,SING,COM »œÂ Ê»” «‰
W * P P »«
W * QUA QUA,GEN  „«„Ì
W * N N,SING,COM ÃÂ«‰
W * CON CON Ê
W * CON CON,DCOR ‰Â ›ﬁÿ
W * N N,SING,COM,GEN ÃÂ«‰
W * ADJ ADJ,SIM „·„Ê”
W * CON CON Ê
W * ADJ ADJ,SIM,GEN „√‰Ê”
W * P P,GEN ÅÌ—«„Ê‰
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * ADJ ADJ,SIM „·“„
W * V V,PRS,POS,3 „Ì ê—œ«‰œ
W * DELM DELM .
W * P P «“
W * N N,SING,COM,INDF ”ÊÌÌ
W * ADJ ADJ,SIM œÌê—
W * DELM DELM °
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM,GEN —”«‰Â Â«Ì
W * ADJ ADJ,SIM ﬂ‰Ê‰Ì
W * DELM DELM °
W * N N,SING,COM,GEN ‘ﬂ· êÌ—Ì
W * N N,SING,COM,GEN ⁄Ê«·„
W * ADJ ADJ,SIM „Ã«“Ì
W * CON CON Ê
W * ADJ ADJ,SIM ŒÌ«·Ì
W * RA RA —«
W * P P œ—
W * N N,SING,COM,GEN –Â‰
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * N N,SING,COM,INDF ÅÌ«„Ì
W * RA RA —«
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM  ·ÊÌ“ÌÊ‰
W * N N,SING,COM œ—Ì«› 
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * DELM DELM °
W * N N,SING,COM „ÊÃ»
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM °
W * P P  «
W * N N,SING,COM,INDF Ã«ÌÌ
W * CON CON ﬂÂ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN Ê«ﬁ⁄Ì 
W * ADJ ADJ,SIM «‰ﬂ«—‰«Å–Ì—
W * P P œ—
W * N N,SING,COM,GEN ”«ÌÂ
W * SPEC SPEC ç‰Ì‰
W * N N,SING,COM,INDF Ê÷⁄Ì
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * PRO PRO,personal,PL,1 „«
W * P P œ—
W * N N,SING,COM,GEN „⁄—÷
W * DET DET «Ì‰
W * N N,SING,COM  ÂœÌœ
W * N N,SING,COM ﬁ—«—
W * V V,PRS,POS,4 œ«—Ì„
W * CON CON ﬂÂ
W * N N,SING,COM „Ã«“
W * CON CON Ê
W * N N,SING,COM €Ì—ÕﬁÌﬁÌ
W * P P »Â
W * N N,SING,COM ÕﬁÌﬁ 
W * N N,SING,COM  »œÌ·
W * V V,SUB,POS,3 ‘Êœ
W * CON CON Ê
W * N N,SING,COM ÕﬁÌﬁ 
W * RA RA —«
W * CON CON ‰Ì“
W * N N,SING,COM,INDF Â«·Â «Ì
W * P P «“
W * N N,SING,COM ‘ﬂ
W * CON CON Ê
W * N N,SING,COM  —œÌœ
W * CON CON Ê
W * N N,SING,COM «»Â«„
W * V V,SUB,POS,3 ›—«êÌ—œ
W * DELM DELM !
W * N N,SING,COM,GEN  «ÀÌ—
W * ADJ ADJ,SIM,GEN „‰›Ì
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * P P œ—
W * N N,SING,COM «Ì‰Ã«
W * N N,SING,COM «Ã«“Â
W * V V,PRS,POS,1 „Ì ŒÊ«Â„
W * P P,GEN œ—»«—Â
W * N N,PL,COM,GEN  √ÀÌ—« 
W * ADJ ADJ,SIM,GEN „‰›Ì
W * N N,SING,COM Õ«’·
W * P P «“
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * P P œ—
W * N N,SING,COM ÃÂ«‰
W * DELM DELM -
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ÃÂ«‰
W * N N,SING,COM «”·«„
W * CON CON ‰Ì“
W * N N,SING,COM,INDF »Œ‘Ì
W * P P «“
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRE,SIM «” 
W * DELM DELM -
W * N N,SING,NUM œÊ
W * N N,SING,COM,GEN ‘«Âœ
W * N N,SING,COM „À«·
W * CON CON Ê
W * N N,SING,COM ‰„Ê‰Â
W * N N,SING,COM –ﬂ—
W * V V,SUB,POS,1 ﬂ‰„
W * DELM DELM :
W * N N,SING,COM,GEN ‰„Ê‰Â
W * ADJ ADJ,ORD ‰Œ” 
W * RA RA —«
W * P P «“
W * N N,SING,COM,GEN ﬂ «»
W * N N,SING,COM,GEN œ«„
W * N N,SING,COM ÃÂ«‰Ì ”«“Ì
W * V V,PRS,POS,1 „Ì ¬Ê—„
W * DELM DELM .
W * N N,PL,COM,GEN ‰ÊÌ”‰œê«‰
W * DET DET «Ì‰
W * N N,SING,COM ﬂ «»
W * P P,GEN œ—»«—Â
W * N N,SING,COM,GEN  √ÀÌ—
W * N N,SING,COM,GEN «‰ﬁ·«»
W * N N,PL,COM «— »«ÿ« 
W * P P »—
W * N N,SING,COM,GEN ›—Â‰ê
W * PRO PRO,INDF,PL œÌê—«‰
W * DELM DELM °
W * N N,SING,COM,GEN ›’·
W * ADJ ADJ,SIM,INDF Œ«’Ì
W * RA RA —«
W * V V,PA,NAR,POS,6 ê‘ÊœÂ «‰œ
W * CON CON Ê
W * P P œ—
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM »Ì«‰
W * V V,PA,NAR,POS,6 ﬂ—œÂ «‰œ
W * CON CON ﬂÂ
W * ADV ADV,I çêÊ‰Â
W * N N,SING,COM  ·ÊÌ“ÌÊ‰
W * P P »—
W * N N,SING,COM »Ìœ«—Ì
W * CON CON Ê
W * N N,SING,COM,GEN ÂÊ‘Ì«—Ì
W * N N,PL,COM »Ì‰‰œê«‰
W * P P œ—
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * N N,SING,COM ÃÂ«‰
W * N N,SING,COM  √ÀÌ—
W * V V,PRS,POS,3 „Ì ê–«—œ
W * CON CON Ê
W * ADV ADV,I çêÊ‰Â
W * DET DET «Ì‰
W * N N,SING,COM „Ê÷Ê⁄
W * P P »Â
W * N N,SING,COM,GEN  €ÌÌ—
W * N N,PL,COM,GEN ‘ÌÊÂ Â«Ì
W * N N,SING,COM «‰œÌ‘Â ê—Ì
W * P P œ—
W * N N,SING,LOC,PR ¬”Ì«
W * DELM DELM °
W * N N,SING,LOC,PR ¬›—Ìﬁ«
W * CON CON Ê
W * N N,SING,LOC,PR,GEN ¬„—Ìﬂ«Ì
W * ADJ ADJ,SIM ·« Ì‰
W * ADJ ADJ,SIM „‰Ã—
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM ∫
W * P P »Â
W * N N,SING,COM,INDF êÊ‰Â «Ì
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «·êÊÌ
W * ADJ ADJ,SIM €—»Ì
W * DELM DELM °
W * P P »—
W * N N,SING,COM,GEN —ÊÌ«Ì
W * N N,SING,GR,GEN „—œ„
W * DET DET «Ì‰
W * N N,PL,LOC,GEN ﬂ‘Ê—Â«Ì
W * ADJ ADJ,SIM ›ﬁÌ—
W * N N,SING,COM ”«ÌÂ
W * ADJ ADJ,INO «›ﬂ‰œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM »«—Â
W * N N,PL,COM,GEN ‰ÊÌ”‰œê«‰
W * DET DET «Ì‰
W * N N,SING,COM ﬂ «»
W * N N,SING,COM Œ«ÿ—‰‘«‰
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * CON CON ﬂÂ
W * ADV ADV,GENR,NEGG œÌê—
W * N N,SING,COM,INDF ‘ﬂÌ
W * N N,SING,COM ÊÃÊœ
W * V V,PRS,NEG,3 ‰œ«—œ
W * P P œ—
W * DET DET «Ì‰
W * CON CON ﬂÂ
W * IF IF «ê—
W * P P «“
W * N N,PL,COM,GEN ”«ﬂ‰«‰
W * N N,SING,COM,GEN ﬂ—Â
W * N N,SING,LOC,PR “„Ì‰
W * ADJ ADJ,INO Å—”ÌœÂ
W * V V,SUB,POS,3 ‘Êœ
W * DET DET,I çÂ
W * N N,SING,COM,INDF ‘ÌÊÂ «Ì
W * RA RA —«
W * P P,GEN »—«Ì
W * N N,SING,COM “‰œêÌ
W * N N,SING,COM  —ÃÌÕ
W * V V,PRS,POS,5 „Ì œÂÌœ
W * DELM DELM ø
W * N N,SING,COM Å«”Œ
W * PRO PRO,DEMO,SING «Ì‰
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * ADJ ADJ,SIM „ ‰«”»
W * P P »«
W * N N,SING,COM Ê”⁄
W * CON CON Ê
W * N N,SING,COM,GEN  Ê«‰«ÌÌ
W * PRO PRO,R,XOD ŒÊœ
W * DET DET Â„Ì‰
W * N N,SING,COM ‘ÌÊÂ
W * RA RA —«
W * V V,PRS,POS,4 »—„Ì ê“Ì‰Ì„
W * DELM DELM .
W * ADV ADV,GENR,TIME Â„ «Ì‰ﬂ
W * ADJ ADJ,SIM »Ì‘
W * P P «“
W * N N,SING,NUM 500
W * N N,SING,COM „«ÂÊ«—Â
W * P P »Â
W * N N,SING,COM,GEN œÊ—
W * N N,SING,LOC,PR “„Ì‰
W * V V,PRS,POS,6 „Ì ç—Œ‰œ
W * CON CON Ê
W * QUA QUA,GEN Â„Â
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,PL,COM,INDF «‘«—Â Â«ÌÌ
W * RA RA —«
W * P P,GEN œ—»«—Â
W * N N,SING,COM ‰Êê—«ÌÌ
W * N N,SING,COM «—”«·
W * V V,PRS,POS,6 „Ì œ«—‰œ
W * CON CON Ê
W * P P «“
W * N N,SING,COM,GEN »Â—Â „‰œÌ
W * QUA QUA »—ŒÌ
W * N N,PL,GR „· Â«
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM ‰Êê—«ÌÌ
W * N N,SING,COM Œ»—
W * V V,PRS,POS,6 „Ì œÂ‰œ
W * DELM DELM .
W * P P œ—
W * N N,SING,COM ÕﬁÌﬁ 
W * P P »Â
W * N N,SING,COM,GEN œ·Ì·
W * N N,PL,COM,GEN  ’«ÊÌ—
W * ADJ ADJ,SIM,INDF Ìﬂ”«‰Ì
W * CON CON ﬂÂ
W * P P »—
W * N N,SING,COM,GEN —ÊÌ
W * N N,SING,NUM Ìﬂ
W * N N,SING,NUM „Ì·Ì«—œ
W * N N,SING,COM,GEN ’›ÕÂ
W * N N,SING,COM  ·ÊÌ“ÌÊ‰
W * N N,SING,COM Ÿ«Â—
W * V V,PRS,POS,3 „Ì ‘Êœ
W * N N,SING,COM —ÊÌ«
W * CON CON Ê
W * N N,SING,COM,GEN ¬—“ÊÌ
W * N N,SING,NFL,GEN œÌœ‰
W * N N,SING,LOC,GEN —ÊœŒ«‰Â
W * N N,SING,LOC,PR Ì«‰ê  ”Â
W * DELM DELM °
W * N N,SING,LOC,PR ¬„«“Ê‰
W * DELM DELM °
W * N N,SING,LOC,PR ê‰ê
W * CON CON Ê
W * N N,SING,LOC,PR ‰Ì·
W * DELM DELM °
W * P P œ—
W * N N,PL,COM,GEN «‰”«‰Â«Ì
W * ADJ ADJ,SIM „Œ ·›
W * DELM DELM °
W * P P »Â
W * PRO PRO,REC Â„
W * N N,SING,COM ‘»«Â 
W * ADJ ADJ,SIM ÅÌœ«
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * IF IF «ê—
W * ADV ADV,GENR,SIM ›—÷«
W * P P «“
W * N N,SING,NUM 6
W * N N,SING,NUM „Ì·Ì«—œ
W * N N,SING,COM,INDF «‰”«‰Ì
W * CON CON ﬂÂ
W * N N,SING,COM,GEN —ÊÌ
W * N N,SING,COM,GEN ﬂ—Â
W * N N,SING,LOC,PR “„Ì‰
W * N N,SING,COM “‰œêÌ
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * N N,SING,COM ”Ê«·
W * V V,SUB,POS,3 ‘Êœ
W * CON CON ﬂÂ
W * DET DET,I çÂ
W * SPEC SPEC ‰Ê⁄
W * N N,SING,COM,INDF “‰œêÌ «Ì
W * RA RA —«
W * P P,GEN »—«Ì
W * PRO PRO,R,XOD ŒÊœ
W * V V,PRS,POS,5 „Ì ŒÊ«ÂÌœ
W * DELM DELM ø
W * N N,SING,COM,GEN «ﬂÀ—Ì 
W * ADJ ADJ,SIM ﬁ—Ì»
W * P P »Â
W * N N,SING,COM,GEN « ›«ﬁ
W * DET DET «Ì‰
W * N N,PL,COM «‰”«‰Â«
W * V V,AUX,FEA,POS,6 ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,SING,COM,GEN “‰œêÌ
W * N N,SING,COM,GEN ÿ»ﬁÂ
W * ADJ ADJ,SIM,GEN „ Ê”ÿ
W * N N,SING,NUM,INDF ÌﬂÌ
W * P P «“
W * N N,PL,LOC,GEN „Õ·Â Â«Ì
W * N N,SING,LOC,PR ”«‰ ›—«‰”Ì”ﬂÊ
W * RA RA —«
W * DELM DELM °
W * CON CON Ê
W * N N,SING,COM,GEN ‘„«—
W * ADJ ADJ,SIM,INDF «‰œﬂÌ
W * P P «“
W * DET DET «Ì‰
W * N N,PL,COM «‰”«‰Â«
W * CON CON ﬂÂ
W * P P »«
W * N N,PL,COM Ê«ﬁ⁄Ì Â«
W * ADJ ADJ,SIM ¬‘‰«
W * V V,PRS,POS,6 Â” ‰œ
W * CON CON Ê
W * P P «“
W * N N,PL,COM,GEN ‘«Ì” êÌÂ«Ì
W * ADJ ADJ,SIM,INDF “Ì«œÌ
W * V V,PRE,ADJC,6 »—ŒÊ—œ«—‰œ
W * DELM DELM °
W * ADJ ADJ,SIM «›“Ê‰
W * P P »—
W * DET DET «Ì‰
W * N N,SING,COM Å«”Œ
W * P P »Â
W * N N,SING,COM,GEN ”ÿÕ
W * N N,SING,COM,GEN —›«Â
W * ADJ ADJ,SIM,GEN «Ã „«⁄Ì
W * ADJ ADJ,SIM Õ«ﬂ„
W * P P »—
W * N N,SING,LOC,PR,GEN ¬·„«‰
W * ADJ ADJ,SIM,GEN €—»Ì
W * N N,SING,COM ÅÌ‘
W * P P «“
W * N N,SING,COM,GEN ›—ÊÅ«‘Ì
W * N N,SING,COM,GEN œÌÊ«—
W * N N,SING,LOC,PR »—·Ì‰
W * DELM DELM °
W * N N,SING,COM «‘«—Â
W * V V,AUX,FEA,POS,6 ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * ADV ADV,GENR,SIM «·» Â
W * N N,SING,COM,GEN “‰œêÌ
W * ADJ ADJ,SIM ÊÌ·«ÌÌ
W * P P œ—
W * N N,SING,COM,GEN œ—Ì«Ì
W * N N,SING,LOC,PR ﬂ«—«∆Ì»
W * CON CON Ê
W * N N,SING,COM —›«Â
W * CON CON Ê
W * N N,SING,COM,GEN ¬”«Ì‘
W * N N,SING,COM “‰œêÌ
W * P P œ—
W * N N,SING,LOC,PR ”Ê∆œ
W * DELM DELM °
W * ADJ ADJ,SUP —ÊÌ«ÌÌ  —Ì‰
W * CON CON Ê
W * ADJ ADJ,SUP „ÿ·Ê» —Ì‰
W * N N,SING,COM,GEN ‰Ê⁄
W * N N,SING,COM,GEN “‰œêÌ
W * DET DET «Ì‰
W * N N,SING,COM ⁄œÂ
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM .
W * N N,PL,COM,GEN  ·«‘Â«Ì
W * ADJ ADJ,SIM,INDF “Ì«œÌ
W * N N,SING,COM ’Ê— 
W * V V,PRS,POS,3 „Ì êÌ—œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ÃÂ«‰
W * ADJ ADJ,SIM ﬂ‰Ê‰Ì
W * DELM DELM °
W * N N,SING,COM,INDF çÂ—Â «Ì
W * ADJ ADJ,SIM Ê«Õœ
W * P P »Â
W * PRO PRO,R,XOD ŒÊœ
W * V V,SUB,POS,3 »êÌ—œ
W * DELM DELM .
W * P P,GEN »œÊ‰
W * N N,SING,COM ‘ﬂ
W * N N,SING,COM,GEN ‰ ÌÃÂ
W * ADJ ADJ,SIM,GEN ‰Â«ÌÌ
W * SPEC SPEC ç‰Ì‰
W * N N,SING,COM,INDF  ÕÊ·Ì
W * P P œ—
W * N N,SING,COM,GEN “„Ì‰Â
W * N N,PL,COM,GEN „”«Ì·
W * ADJ ADJ,SIM ›—Â‰êÌ
W * N N,SING,COM ‰„Êœ
W * ADJ ADJ,SIM ÅÌœ«
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * ADJ ADJ,ORD œÊ„Ì‰
W * N N,SING,COM,GEN ‘«Âœ
W * N N,SING,COM „À«·
W * CON CON Ê
W * N N,SING,COM ‰„Ê‰Â
W * RA RA —«
W * P P «“
W * N N,SING,COM,INDF ê“«—‘Ì
W * N N,SING,COM –ﬂ—
W * V V,PRS,POS,1 „Ì ﬂ‰„
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,TIME,GEN ”«·
W * N N,SING,NUM 1998
W * P P,GEN  Õ 
W * N N,SING,COM,GEN ⁄‰Ê«‰
W * N N,SING,COM,GEN «—“Ì«»Ì
W * N N,PL,COM,GEN  ﬂ‰Ê·ÊéÌÂ«Ì
W * N N,SING,COM,GEN ‰Ÿ«— 
W * ADJ ADJ,SIM ”Ì«”Ì
W * ADJ ADJ,SIM „‰ ‘—
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM ê“«—‘
W * P P œ—
W * DET DET ¬‰
W * N N,SING,TIME ”«·
W * P P »Â
W * N N,SING,COM,GEN œ—ŒÊ«” 
W * N N,SING,GR,GEN Å«—·„«‰
W * N N,SING,LOC,PR «—ÊÅ«
W * N N,SING,COM  ÂÌÂ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN ÅÌ
W * N N,SING,COM,GEN «‰ ‘«—
W * PRO PRO,DEMO,SING ¬‰
W * ADJ ADJ,SIM ¬‘ﬂ«—
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON ﬂÂ
W * QUA QUA,GEN  „«„Ì
W * N N,PL,COM,GEN „ﬂ«·„« 
W * ADJ ADJ,SIM  ·›‰Ì
W * DELM DELM °
W * N N,PL,COM œÊ—‰ê«—Â«
W * CON CON Ê
W * N N,PL,COM,GEN «”‰«œ
W * ADJ ADJ,SIM «—”«·Ì
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM,GEN Å” 
W * ADJ ADJ,SIM «·ﬂ —Ê‰ÌﬂÌ
W * DELM DELM °
W * N N,SING,COM ﬂ‰ —·
W * V V,PRS,POS,6 „Ì ‘Ê‰œ
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,INDF êÊ‰Â «Ì
W * CON CON ﬂÂ
W * QUA QUA,GEN  „«„Ì
W * N N,PL,COM,INDF «ÿ·«⁄« Ì
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,INDF ‰ÕÊÌ
W * P P «“
W * N N,SING,COM «Â„Ì 
W * ADJ ADJ,SIM »—ŒÊ—œ«—
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * P P «“
W * N N,SING,COM,GEN ÿ—Ìﬁ
W * N N,SING,COM,GEN „—ﬂ“
W * ADJ ADJ,SIM,GEN «” —« éÌﬂ
W * N N,SING,LOC,PR «‰ê·” «‰
W * P P œ—
W * N N,SING,LOC,PR „ÊÌÀ ÂÌ·
W * P P »Â
W * N N,SING,COM,GEN »Œ‘
W * N N,SING,COM,GEN Ã«”Ê”Ì
