Sub * SUBJ SUBJ !”Ì«”Ì!
W * P P  «
W * N N,SING,LOC,PR »Ì—Ê 
W * CON CON Â„
W * V V,PA,SIM,POS,6 ¬„œ‰œ
W * CON CON Ê
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * RA RA —«
W * P P »Â
W * N N,SING,LOC,PR »Ì—Ê 
W * CON CON Â„
W * V V,PA,SIM,POS,6 —”«‰œ‰œ
W * DELM DELM !
W * CON CON „‰ Â«
W * V V,PA,PRG,NEG,6 ‰„Ì ŒÊ«” ‰œ
W * DET DET ¬‰
W * N N,PL,COM ﬁ”„ Â«
W * RA RA —«
W * V V,SUB,POS,6 ‰êÂœ«—‰œ
W * DELM DELM °
W * N N,SING,COM,GEN  ’„Ì„
W * ADJ ADJ,SIM,GEN ﬁÿ⁄Ì
W * N N,SING,COM,GEN —éÌ„
W * ADJ ADJ,SIM ’ÂÌÊ‰Ì” Ì
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN »Œ‘
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR ·»‰«‰
W * RA RA —«
W * V V,SUB,POS,3 ‰êÂœ«—œ
W * CON CON Ê
W * N N,SING,COM,GEN Ã“Ê
W * N N,SING,COM,GEN ÅÌﬂ—Â
W * N N,SING,COM,GEN ﬁ·„—Ê
W * ADJ ADJ,SIM,GEN €’»Ì
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * N N,SING,COM ﬁ—«—
W * V V,SUB,POS,3 »œÂœ
W * DELM DELM °
W * CON CON Â„ç‰«‰ ﬂÂ
W * N N,SING,NUM Ìﬂ
W * N N,SING,TIME —Ê“
W * N N,SING,COM,GEN »Œ‘
W * ADJ ADJ,SIM,INDF ﬂÊçﬂÌ
W * P P «“
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * RA RA —«
W * N N,SING,COM «‘€«·
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * CON CON Ê
W * CON CON »⁄œ
W * ADV ADV,GENR,SIM » œ—ÌÃ
W * N N,PL,COM,GEN »Œ‘Â«Ì
W * ADJ ADJ,SIM,INDF œÌê—Ì
W * RA RA —«
W * CON CON Â„
W * P P »Â
W * PRO PRO,DEMO,SING ¬‰
W * ADJ ADJ,SIM „·Õﬁ
W * CON CON Ê
W * ADJ ADJ,SIM „‰÷„
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * CON CON Ê
W * QUA QUA,GEN Â„Â Ì
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * RA RA —«
W * N N,SING,COM «‘€«·
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM °
W * CON CON »⁄œ
W * N N,SING,COM,INDF ﬁ”„ Ì
W * P P «“
W * N N,SING,LOC,GEN ﬂ‘Ê—
W * N N,SING,LOC,PR «—œ‰
W * RA RA —«
W * CON CON Â„
W * N N,SING,COM «‘€«·
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM °
W * CON CON »⁄œ
W * N N,SING,COM,INDF ﬁ”„ Ì
W * P P «“
W * N N,SING,LOC,PR ·»‰«‰
W * RA RA —«
W * CON CON Â„
W * N N,SING,COM «‘€«·
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM °
W * CON CON ·–«
W * N N,SING,COM,AFF,6 ﬁ’œ‘«‰
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PA,SIM,NEG,3 ‰»Êœ
W * CON CON ﬂÂ
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM Ã«
W * N N,SING,COM Œ«—Ã
W * V V,SUB,POS,6 »‘Ê‰œ
W * DELM DELM °
W * N N,SING,COM,GEN  ’„Ì„
W * ADJ ADJ,SIM ﬁÿ⁄Ì
W * V V,PA,SIM,POS,6 œ«‘ ‰œ
W * CON CON ﬂÂ
W * V V,SUB,POS,6 »„«‰‰œ
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,AFF,6 „ﬁ«»·‘«‰
W * ADV ADV,I çÂ
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM ø
W * P P œ—
W * N N,SING,COM,AFF,6 „ﬁ«»·‘«‰
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,SING,GR,INDF „—œ„Ì
W * ADJ ADJ,SIM  ÂÌœ” 
W * P P,GEN »œÊ‰
W * QUA QUA ÂÌç
W * SPEC SPEC êÊ‰Â
W * N N,PL,COM  ÃÂÌ“« 
W * P P œ—
W * N N,SING,LOC,PR ·»‰«‰
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * CON CON Ì⁄‰Ì
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,SING,COM Õ“» «··Â
W * DELM DELM °
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,SING,COM,GEN „ﬁ«Ê„ 
W * N N,PL,COM „”·„«‰«‰
W * DELM DELM °
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,PL,COM,GEN ¬Õ«œ
W * N N,SING,COM,INDF „—œ„Ì
W * CON CON ﬂÂ
W * N N,PL,COM,GEN »„»«—«‰Â«Ì
W * ADJ ADJ,SIM,GEN —Ê“„—Â Ì
W * N N,SING,COM,GEN —éÌ„
W * ADJ ADJ,SIM ’ÂÌÊ‰Ì” Ì
W * RA RA —«
W * N N,SING,COM  Õ„·
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM .
W * N N,PL,TIME ”«·Â«
W * N N,SING,COM ÿÊ·
W * V V,PA,SIM,POS,3 ﬂ‘Ìœ
W * DELM DELM °
W * CON CON «„«
W * N N,SING,COM ‰ ÌÃÂ
W * P P »Â
W * N N,SING,COM,GEN ÅÌ—Ê“Ì
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * ADJ ADJ,SIM «‰”«‰Ì
W * CON CON ﬂÂ
W * ADJ ADJ,SIM „ ﬂÌ
W * P P »Â
W * N N,SING,COM «Ì„«‰
W * CON CON Ê
W * N N,SING,COM «—«œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * ADJ ADJ,SIM  „«„
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM °
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN »«—
W * ADJ ADJ,SIM œÌê—
W * DET DET ¬‰
W * N N,SING,COM,INDF  ’ÊÌ—Ì
W * CON CON ﬂÂ
W * N N,PL,COM,GEN ﬁœ— Â«Ì
W * ADJ ADJ,SIM «” ﬂ»«—Ì
W * V V,PA,PRG,POS,6 „Ì ŒÊ«” ‰œ
W * P P «“
W * N N,SING,COM,GEN ¬—«Ì‘
W * N N,PL,COM,GEN ⁄Ê«„·
W * ADJ ADJ,SIM «À—ê–«—
W * P P »Â
W * N N,PL,COM –Â‰Â«
W * N N,SING,COM «·ﬁ«¡
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM °
W * ADJ ADJ,SIM »«ÿ·
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM °
W * ADJ ADJ,SIM „⁄·Ê„
W * V V,PA,SIM,POS,3 ê—œÌœ
W * CON CON ﬂÂ
W * ADV ADV,GENR,NEGG ‰ŒÌ—
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM ÿÊ—
W * V V,PRS,NEG,3 ‰Ì” 
W * CON CON ﬂÂ
W * QUA QUA Â—
W * N N,SING,COM ﬂ”
W * N N,SING,COM ”·«Õ
W * CON CON Ê
W * N N,SING,COM,GEN ﬁœ— 
W * ADJ ADJ,SIM ‰Ÿ«„Ì
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM °
W * QUA QUA Â—
W * N N,SING,COM ﬂ”
W * N N,SING,COM,GEN ﬁœ— 
W * N N,PL,COM,GEN  »·Ì€« 
W * ADJ ADJ,SIM »Ì‰ «·„··Ì
W * CON CON Ê
W * ADJ ADJ,SIM ÃÂ«‰Ì
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM °
W * ADV ADV,GENR,SIM ·“Ê„«
W * ADJ ADJ,SIM „Ê›ﬁ
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * IF IF «ê—
W * P P œ—
W * N N,SING,NUM œÊ
W * DELM DELM °
W * N N,SING,NUM ”Â
W * N N,SING,TIME,INDF ”«·Ì
W * ADJ ADJ,SIM ﬁ»·
W * DELM DELM °
W * P P »Â
W * N N,PL,COM,GEN ¬Õ«œ
W * N N,SING,GR „—œ„
W * CON CON Ê
W * P P »Â
W * PRO PRO,R,XOD,GEN ŒÊœ
W * N N,PL,COM ’ÂÌÊ‰Ì” Â«
W * CON CON Ê
W * N N,PL,COM,AFF,6 Å‘ Ì»«‰«‰‘«‰
W * ADJ ADJ,INO ê› Â
W * V V,PA,PRG,POS,3 „Ì ‘œ
W * CON CON ﬂÂ
W * DET DET Â„Ì‰
W * N N,PL,COM,GEN ÃÊ«‰«‰
W * ADJ ADJ,SIM,GEN „Ê„‰
W * N N,SING,COM Õ“» «··Â
W * P P œ—
W * N N,SING,LOC,PR ·»‰«‰
W * P P »—
W * PRO PRO,personal,PL,2 ‘„«
W * N N,PL,COM ’ÂÌÊ‰Ì” Â«
W * ADJ ADJ,SIM ÅÌ—Ê“
W * V V,AUX,FEA,POS,6 ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM °
W * PRO PRO,personal,PL,2 ‘„«
W * RA RA —«
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM Ã«
W * N N,SING,COM »Ì—Ê‰
W * V V,AUX,FEA,POS,6 ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM °
W * N N,SING,COM,GEN ”—“„Ì‰
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * RA RA —«
W * P P «“
W * PRO PRO,personal,PL,2 ‘„«
W * P P »Â
W * N N,SING,COM “Ê—
W * N N,SING,TIME Å”
W * V V,AUX,FEA,POS,6 ŒÊ«Â‰œ
W * V V,PA,SIM,POS,3 ê—› 
W * DELM DELM °
W * N N,SING,COM,INDF ﬂ”Ì
W * N N,SING,COM »«Ê—
W * V V,PA,PRG,NEG,3 ‰„Ì ﬂ—œ
W * DELM DELM °
W * CON CON «„«
W * DET DET Â„Ì‰
W * N N,PL,COM,INDF „ÿ·»Ì
W * CON CON ﬂÂ
W * N N,SING,COM »«Ê—
W * V V,PA,PRG,NEG,3 ‰„Ì ‘œ
W * DELM DELM °
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,POS,3 «› «œ
W * DELM DELM !
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN Ã‰ê
W * ADJ ADJ,SIM ”—Ì⁄
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,NEG,3 ‰Ì› «œ
W * DELM DELM °
W * CON CON «„«
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM „»«—“Â
W * CON CON Ê
W * N N,SING,COM,GEN „ﬁ«Ê„ 
W * ADJ ADJ,SIM,GEN ÿÊ·«‰Ì
W * ADJ ADJ,SIM ç‰œ”«·Â
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,POS,3 «› «œ
W * DELM DELM .
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,SING,COM «—«œÂ
W * CON CON Ê
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,SING,COM «Ì„«‰
W * DELM DELM °
W * P P »—
W * DET DET ¬‰
W * N N,SING,COM,INDF çÌ“Ì
W * CON CON ﬂÂ
W * N N,SING,COM,GEN “—ﬁ Ê»—ﬁ
W * PRO PRO,DEMO,SING ¬‰
W * N N,PL,COM ç‘„Â«
W * RA RA —«
W * ADJ ADJ,SIM ŒÌ—Â
W * V V,PA,PRG,POS,3 „Ì ﬂ—œ
W * DELM DELM °
W * N N,SING,COM ›«∆ﬁ
W * V V,PA,SIM,POS,3 ¬„œ
W * DELM DELM .
W * PRO PRO,personal,SING,1 „‰
W * N N,SING,COM ⁄—÷
W * V V,PRS,POS,1 „Ì ﬂ‰„
W * N N,SING,GR,GEN „· 
W * ADJ ADJ,SIM,GEN ⁄“Ì“
W * N N,SING,LOC,PR «Ì—«‰
W * DELM DELM !
W * N N,SING,GR,GEN „· 
W * ADJ ADJ,SIM ‘Ã«⁄
W * CON CON Ê
W * ADJ ADJ,SIM ÃÊ«‰
W * CON CON Ê
W * ADJ ADJ,SIM „Ê„‰
W * CON CON Ê
W * ADJ ADJ,SIM »««—«œÂ
W * CON CON Ê
W * ADJ ADJ,SIM,GEN „Ã—»
W * PRO PRO,personal,PL,1 „«
W * DELM DELM !
W * P P »Â
W * N N,PL,GR,GEN „· Â«Ì
W * ADJ ADJ,SIM œÌê—
W * CON CON Â„
W * N N,SING,COM Œÿ«»
W * V V,PRS,POS,1 „Ì ﬂ‰„
W * CON CON Ê
W * V V,PRS,POS,1 „Ì êÊÌ„
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,SING,COM Õ«œÀÂ
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM Ê«ﬁ⁄Â
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM,GEN  Ã—»Â Ì
W * ADJ ADJ,SIM,GEN ⁄ŸÌ„
W * ADJ ADJ,SIM ﬁ—¬‰Ì
W * CON CON Ê
W * ADJ ADJ,SIM „ﬂ——
W * N N,SING,COM « ›«ﬁ
W * MORP MORP,MADJ «› «œÂ
W * DELM DELM °
W * ADV ADV,GENR,REPT »«“Â„
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * N N,SING,COM « ›«ﬁ
W * V V,SUB,POS,3 »Ì› œ
W * DELM DELM .
W * P P œ—
W * ADV ADV,I ﬂÃ«
W * DELM DELM ø
W * P P œ—
W * PRO PRO,R,XOD,GEN ŒÊœ
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * DELM DELM .
W * ADV ADV,GENR,TIME «„—Ê“
W * N N,PL,COM,GEN  Õ·Ì· ê—«‰
W * ADJ ADJ,SIM ”Ì«”Ì
W * DET DET «Ì‰
W * N N,SING,COM „ÿ·»
W * RA RA —«
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM „” »⁄œ
W * V V,PRS,POS,6 „Ì ‘„«—‰œ
W * DELM DELM .
W * IF IF «ê—
W * N N,SING,COM,INDF ﬂ”Ì
W * V V,SUB,POS,3 »êÊÌœ
W * DET DET Â„Ì‰
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,SING,COM «Ì„«‰
W * CON CON Ê
W * N N,SING,COM,GEN «—«œÂ Ì
W * ADJ ADJ,SIM „—œ„Ì
W * P P »—
W * N N,SING,COM,GEN œÊ· 
W * ADJ ADJ,SIM €«’»
W * CON CON Ê
W * ADJ ADJ,SIM „” ﬂ»—
W * CON CON Ê
W * ADJ ADJ,SIM,GEN Ÿ«·„
W * ADJ ADJ,SIM ’ÂÌÊ‰Ì” Ì
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * N N,SING,COM ›«∆ﬁ
W * V V,SUB,POS,3 »Ì«Ìœ
W * DELM DELM °
W * PRO PRO,INDF,PL »⁄÷ÌÂ«
W * PRO PRO,DEMO,SING «Ì‰
W * RA RA —«
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * ADV ADV,deg,SIM ŒÌ·Ì
W * ADJ ADJ,SIM »⁄Ìœ
W * V V,SUB,POS,6 »‘„«—‰œ
W * DELM DELM °
W * QUA QUA »⁄÷Ì
W * ADV ADV,GENR,SIM Õ Ì
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * ADJ ADJ,SIM „Õ«·
W * V V,SUB,POS,6 »œ«‰‰œ
W * DELM DELM °
W * CON CON «„«
W * ADV ADV,GENR,NEGG ‰Â
W * DELM DELM °
W * ADJ ADJ,SIM „Õ«·
W * V V,PRS,NEG,3 ‰Ì” 
W * DELM DELM °
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * PRO PRO,DEMO,SING «Ì‰
W * N N,SING,COM « ›«ﬁ
W * V V,SUB,POS,3 »Ì› œ
W * DELM DELM °
W * PRO PRO,DEMO,SING «Ì‰
W * N N,SING,COM,GEN  ﬂ—«—
W * DET DET Â„«‰
W * N N,SING,COM,INDF  Ã—»Â ÌÌ
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN ’œ—
W * N N,SING,COM «”·«„
W * ADJ ADJ,SIM „ﬂ——
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,POS,3 «› «œ
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN ÅÌ—Ê“Ì
W * N N,SING,COM,GEN «‰ﬁ·«»
W * ADJ ADJ,SIM «”·«„Ì
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,POS,3 «› «œ
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN Ã‰ê
W * ADJ ADJ,SIM  Õ„Ì·Ì
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,POS,3 «› «œ
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN À»« 
W * ADJ ADJ,SIM ”Ì«”Ì
W * CON CON Ê
W * ADJ ADJ,SIM «ﬁ ’«œÌ
W * CON CON Ê
W * ADJ ADJ,SIM,GEN «Ã „«⁄Ì
W * N N,SING,COM,GEN ‰Ÿ«„
W * N N,SING,COM,GEN Ã„ÂÊ—Ì
W * ADJ ADJ,SIM «”·«„Ì
W * P P œ—
W * N N,SING,COM,GEN ÿÊ·
W * DET DET «Ì‰
W * N N,SING,NUM »Ì” 
W * CON CON Ê
W * ADJ ADJ,SIM Ìﬂ ”«·
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,POS,3 «› «œ
W * DELM DELM °
W * P P œ—
W * N N,SING,LOC,PR ·»‰«‰
W * CON CON Â„
W * ADV ADV,GENR,TIME «ŒÌ—«
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,POS,3 «› «œ
W * DELM DELM °
W * PRO PRO,DEMO,SING «Ì‰
W * N N,SING,COM,GEN  ﬂ—«—
W * DET DET Â„Ì‰
W * N N,SING,COM  Ã—»Â
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ⁄«„·
W * CON CON Â„
W * ADJ ADJ,CMPR »Ì‘ —
W * V V,PRS,NEG,3 ‰œ«—œ
W * DELM DELM °
W * CON CON Ê
W * PRO PRO,DEMO,SING ¬‰
W * PRO PRO,DEMO,SING «Ì‰
W * CON CON ﬂÂ
W * N N,SING,GR,GEN „· 
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * P P »Â
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * ADJ ADJ,SIM,GEN –« Ì
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * N N,SING,COM  ﬂÌÂ
W * V V,SUB,POS,6 ﬂ‰‰œ
W * CON CON Ê
W * ADJ ADJ,SIM Œ” Â
W * V V,SUB,NEG,6 ‰‘Ê‰œ
W * DELM DELM °
W * N N,SING,COM «Ì„«‰
W * CON CON Ê
W * N N,SING,COM «—«œÂ
W * CON CON Ê
W * N N,SING,COM «‰êÌ“Â
W * CON CON Ê
W * N N,SING,COM,GEN «„Ìœ
W * PRO PRO,DEMO,PL ¬‰Â«
W * P P «“
W * PRO PRO,DEMO,PL ¬‰Â«
W * ADJ ADJ,INO ê—› Â
W * V V,SUB,NEG,3 ‰‘Êœ
W * DELM DELM .
W * ADV ADV,GENR,SIM Â„ç‰«‰
W * CON CON ﬂÂ
W * N N,SING,TIME »⁄œ
W * P P «“
W * N N,SING,NUM »Ì” 
W * CON CON Ê
W * ADJ ADJ,SIM œÊ”«·
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR ·»‰«‰
W * V V,PA,SIM,POS,3 »—ê‘ 
W * DELM DELM °
W * N N,SING,TIME »⁄œ
W * P P «“
W * N N,SING,COM,GEN ê–‘ 
W * N N,SING,NUM ç‰œÌ‰
W * N N,SING,TIME ”«·
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * N N,PL,COM,INDF »Œ‘Â«ÌÌ
W * P P «“
W * N N,SING,LOC,PR,GEN ›·”ÿÌ‰
W * ADJ ADJ,SIM «‘€«·Ì
W * CON CON Ê
W * P P œ—
W * N N,SING,COM ‰Â«Ì 
W * QUA QUA,GEN Â„Â
W * N N,SING,LOC,PR,GEN ›·”ÿÌ‰
W * ADJ ADJ,SIM «‘€«·Ì
W * P P »Â
W * N N,SING,GR,GEN „—œ„
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * V V,SUB,POS,3 »—ê—œœ
W * DELM DELM .
W * ADV ADV,GENR,TIME «„—Ê“
W * N N,SING,GR,INDF ⁄œÂ ÌÌ
W * PRO PRO,DEMO,SING «Ì‰
W * RA RA —«
W * ADV ADV,deg,SIM ŒÌ·Ì
W * ADJ ADJ,SIM »⁄Ìœ
W * V V,PRS,POS,6 „Ì »Ì‰‰œ
W * DELM DELM °
W * CON CON «„«
W * ADV ADV,GENR,TIME œÌ—Ê“
W * CON CON Â„
W * N N,SING,GR,INDF ⁄œÂ ÌÌ
W * ADJ ADJ,SIM ¬“«œ
W * N N,SING,NFL,GEN ‘œ‰
W * N N,SING,DIR,GEN Ã‰Ê»
W * N N,SING,LOC,PR ·»‰«‰
W * RA RA —«
W * ADJ ADJ,SIM »⁄Ìœ
W * CON CON Ê
W * ADJ ADJ,SIM „Õ«·
W * V V,PA,PRG,POS,6 „Ì œ«‰” ‰œ
W * DELM DELM °
W * CON CON «„«
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM !
W * IF IF «ê—
W * N N,SING,NUM 30
W * N N,SING,TIME,GEN ”«·
W * ADJ ADJ,SIM ÅÌ‘
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,LOC ﬂ‘Ê—
W * N N,SING,COM,INDF ﬂ”Ì
W * V V,PA,PRG,POS,3 „Ì ê› 
W * ADJ ADJ,SIM „„ﬂ‰
W * V V,PRE,SIM «” 
W * N N,SING,COM,GEN —éÌ„
W * N N,SING,PR ÅÂ·ÊÌ
W * P P »Â
W * N N,SING,COM,GEN Ê”Ì·Â Ì
W * DET DET «Ì‰
W * N N,SING,GR „—œ„
W * ADJ ADJ,SIM ‰«»Êœ
W * V V,SUB,POS,3 »‘Êœ
W * CON CON Ê
W * P P «“
W * N N,SING,COM »Ì‰
W * V V,SUB,POS,3 »—Êœ
W * DELM DELM °
W * QUA QUA ÂÌç
W * N N,SING,COM ﬂ”
W * N N,SING,COM »«Ê—
W * V V,PA,PRG,NEG,3 ‰„Ì ﬂ—œ
W * DELM DELM °
W * IF IF «ê—
W * V V,PA,PRG,POS,6 „Ì ê› ‰œ
W * P P »Â
W * N N,SING,COM,GEN Ã«Ì
W * N N,SING,COM,GEN —éÌ„
W * ADJ ADJ,SIM,GEN ÿ«€Ê Ì
W * N N,SING,PR ÅÂ·ÊÌ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ‰Ÿ«„
W * ADJ ADJ,SIM «”·«„Ì
W * P P,GEN ”—
W * N N,SING,COM ﬂ«—
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ¬„œ
W * DELM DELM °
W * QUA QUA ÂÌç
W * N N,SING,COM ﬂ”
W * N N,SING,COM »«Ê—
W * V V,PA,PRG,NEG,3 ‰„Ì ﬂ—œ
W * DELM DELM °
W * CON CON «„«
W * DET DET «Ì‰
W * N N,SING,COM,GEN çÌ“
W * N N,SING,COM,GEN €Ì—
W * ADJ ADJ,SIM,GEN ﬁ«»·
W * N N,SING,COM »«Ê—
W * P P »Â
W * N N,SING,COM,GEN Õ”»
W * N N,SING,COM Ÿ«Â—
W * DELM DELM °
W * N N,SING,COM « ›«ﬁ
W * V V,PA,SIM,POS,3 «› «œ
W * CON CON Ê
W * ADJ ADJ,SIM „⁄·Ê„
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ¬—«Ì‘
W * ADJ ADJ,SIM,GEN ÕﬁÌﬁÌ
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * ADJ ADJ,SIM «À—ê–«—
W * P P œ—
W * N N,SING,COM,GEN  ÕÊ·
W * ADJ ADJ,SIM ”Ì«”Ì
W * CON CON Ê
W * ADJ ADJ,SIM,GEN «Ã „«⁄Ì
W * N N,PL,COM «‰”«‰Â«
W * DELM DELM °
W * N N,SING,COM €Ì—
W * P P «“
W * DET DET ¬‰
W * N N,SING,COM,INDF çÌ“Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,PL,COM,GEN ç‘„Â«Ì
W * ADJ ADJ,SIM Ÿ«Â—»Ì‰
W * V V,PRS,POS,6 „Ì »Ì‰‰œ
W * CON CON Ê
W * N N,PL,COM,GEN  »·Ì€« 
W * ADJ ADJ,SIM «” ﬂ»«—Ì
W * V V,PRS,POS,3 „Ì ŒÊ«Âœ
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * DET DET ¬‰
W * N N,SING,COM ÿÊ—
W * ADJ ADJ,SIM Ê«‰„Êœ
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * ADJ ADJ,SIM «À—ê–«—
W * DELM DELM °
W * V V,PRE,NC,6 ⁄»«— ‰œ
W * P P «“
W * DELM DELM :
W * N N,SING,COM,GEN «—«œÂ Ì
W * ADJ ADJ,SIM «‰”«‰Ì
W * DELM DELM °
W * N N,SING,COM,GEN «Ì„«‰
W * ADJ ADJ,SIM «‰”«‰Ì
W * DELM DELM °
W * N N,SING,COM  ’„Ì„ êÌ—Ì
W * DELM DELM °
W * N N,SING,COM,GEN «ÌÀ«—
W * N N,PL,COM ÅÌ‘—Ê«‰
W * CON CON Ê
W * N N,PL,COM —Â»—«‰
W * CON CON Ê
W * ADJ ADJ,SIM Œ” Â
W * N N,SING,NFL,GEN ‰‘œ‰
W * PRO PRO,DEMO,PL ¬‰Â«
W * DELM DELM .
W * PS PS »·Â
W * DELM DELM °
W * IF IF «ê—
W * N N,SING,GR,GEN „· 
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * N N,SING,COM,GEN “„«„
W * N N,PL,COM,AFF,6 ﬂ«—‘«‰
W * RA RA —«
W * P P »Â
W * N N,SING,COM,GEN œ” 
W * DET DET ¬‰
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * V V,SUB,POS,6 »œÂ‰œ
W * CON CON ﬂÂ
W * N N,SING,COM ‰‘«‰
W * V V,PA,SIM,POS,6 œ«œ‰œ
W * ADJ ADJ,SIM,GEN ·«Ìﬁ
W * N N,SING,COM,GEN ’Õ‰Â Ì
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * V V,PRS,NEG,6 ‰Ì” ‰œ
W * DELM DELM °
W * N N,SING,COM ‰‘«‰
W * V V,PA,SIM,POS,6 œ«œ‰œ
W * CON CON ﬂÂ
W * ADJ ADJ,CMPR ÕﬁÌ— —
W * P P «“
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRS,POS,6 Â” ‰œ
W * CON CON ﬂÂ
W * V V,SUB,POS,6 »ŒÊ«Â‰œ
