Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,COM Â‰—ÅÌ‘Â
W * P P œ—
W * N N,SING,COM,GEN ·›Ÿ
W * ADJ ADJ,SIM «‰ê·Ì”Ì
W * DELM DELM -
W * N N,SING,NUM ‰Ì„
W * N N,SING,NUM „Ì·ÌÊ‰
W * RA RA —«
W * P P œ—
W * N N,SING,TIME ﬁœÌ„
W * V V,PA,PRG,POS,6 „Ì ê› ‰œ
W * DELM DELM -
W * N N,SING,COM œÊ—ÊÌÌ
W * CON CON Ê
W * N N,SING,COM ‰›«ﬁ
W * N N,SING,NUM 15
W * DELM DELM -
W * N N,SING,LOC,INDF «Ì«· Ì
W * V V,PRE,SIM «” 
W * P P œ—
W * N N,SING,DIR,GEN »«Œ —
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P »«
W * N N,SING,COM,GEN „—ﬂ“
W * N N,SING,LOC,PR «Ê·„ÅÌ«
W * CON CON Ê
W * CON CON ‰Ì“
W * N N,SING,LOC,GEN Å«Ì Œ 
W * DET DET ¬‰
W * N N,SING,LOC ﬂ‘Ê—
W * P P œ—
W * N N,SING,DIR,GEN Œ«Ê—
W * DET DET ¬‰
W * N N,SING,COM ”—“„Ì‰
W * DELM DELM -
W * N N,SING,COM,INDF ‰Ê⁄Ì
W * N N,SING,COM,GEN Å«—çÂ
W * ADJ ADJ,SIM ‰«“ﬂ
W * CON CON Ê
W * ADJ ADJ,SIM,GEN ·ÿÌ›
W * ADJ ADJ,SIM Å‘„Ì
W * DELM DELM .
