Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,COM ‘«Âœ
W * ADJ ADJ,INO »ÊœÂ
W * V V,PRE,SIM «” 
W * CON CON Ê
W * ADJ ADJ,SUP  «“Â  —Ì‰
W * N N,SING,COM «‰ﬁ·«»
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM “„Ì‰Â
W * DELM DELM °
W * N N,SING,COM,GEN «—«∆Â
W * N N,SING,COM,GEN ”Ì‰„«Ì
W * ADJ ADJ,SIM Œ’Ê’Ì
W * P P »Â
W * N N,SING,LOC »«“«—
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM ‘ﬂ·
W * CON CON Ê
W * N N,SING,COM,GEN «‰œ«“Â
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ⁄Ì‰ﬂ
W * ADJ ADJ,SIM „⁄„Ê·Ì
W * ADJ ADJ,INO ”«Œ Â
W * ADJ ADJ,INO ‘œÂ
W * DELM DELM .
W * N N,SING,COM,GEN ”Ì‰„«Ì
W * ADJ ADJ,SIM Œ’Ê’Ì
W * CON CON ﬂÂ
W * N N,SING,NPR ¬Ì ê·”
W * N N,SING,COM ‰«„ê–«—Ì
W * ADJ ADJ,INO ‘œÂ
W * DELM DELM °
W * ADJ ADJ,SIM ﬁ«œ—
W * V V,PRE,SIM «” 
W * N N,PL,COM,GEN ⁄·«∆„
W * ADJ ADJ,SIM,GEN  ’ÊÌ—Ì
W * ADJ ADJ,SIM „Œ ·›
W * P P «“
W * N N,SING,COM,GEN ‰Ê⁄
W * N N,SING,NPR œÌ ÊÌ œÌ
W * DELM DELM °
W * N N,SING,COM,GEN ‰Ê«—
W * N N,SING,COM ÊÌœ∆Ê
W * CON CON Ê
W * N N,PL,COM,GEN »«“ÌÂ«Ì
W * ADJ ADJ,SIM —«Ì«‰Â «Ì
W * ADV ADV,GENR,EXM,GEN „«‰‰œ
W * N N,SING,PR ‰Ì‰  ‰œÊ
W * CON CON Ê
W * N N,SING,PR Å·Ì «” Ì‘‰
W * RA RA —«
W * N N,SING,COM œ—Ì«› 
W * V V,SUB,POS,3 ﬂ‰œ
W * CON CON Ê
W * P P,GEN »—«Ì
W * N N,SING,COM »Ì‰‰œÂ
W * N N,SING,COM ‰„«Ì‘
W * V V,SUB,POS,3 œÂœ
W * DELM DELM .
W * N N,SING,COM «” ›«œÂ ﬂ‰‰œÂ
W * P P «“
W * N N,SING,COM,GEN ”Ì‰„«Ì
W * ADJ ADJ,SIM Œ’Ê’Ì
W * DELM DELM °
W * N N,SING,COM,INDF  ’ÊÌ—Ì
W * RA RA —«
W * N N,SING,COM „‘«ÂœÂ
W * V V,AUX,FEA,POS,3 ŒÊ«Âœ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * ADJ ADJ,SIM,GEN „⁄«œ·
W * N N,SING,COM,GEN  ’ÊÌ—
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN  ·ÊÌ“ÌÊ‰
W * N N,SING,NUM 80
W * N N,SING,CONT «Ì‰ç
W * P P œ—
W * N N,SING,COM,GEN ›«’·Â
W * N N,SING,NUM 3 / 5
W * MORP MORP,MADJ „ —Ì
W * P P «“
W * N N,SING,COM ç‘„
W * V V,PRE,SIM «” 
W * DELM DELM .
W * CON CON Ê
W * P P «“
W * N N,SING,COM,GEN ‰Ÿ—
W * N N,SING,COM ﬂÌ›Ì 
W * CON CON ‰Ì“
W * ADJ ADJ,INO »” Â
W * P P »Â
W * N N,SING,COM,GEN „‰»⁄
W * ADJ ADJ,SIM,GEN  Ê·Ìœﬂ‰‰œÂ
W * N N,PL,COM ⁄·«∆„
W * DELM DELM °
W * P P «“
W * N N,SING,COM,GEN ﬂÌ›Ì 
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM,INDF „ÿ·Ê»Ì
W * ADJ ADJ,SIM »—ŒÊ—œ«—
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,NPR ¬Ì ê·”
W * ADJ ADJ,SIM ﬁ«œ—
W * P P »Â
W * N N,SING,COM,GEN ‰„«Ì‘
W * N N,PL,COM,GEN ⁄·«∆„
W * ADJ ADJ,SIM,GEN  ’ÊÌ—Ì
W * ADJ ADJ,SIM œÊ»⁄œÌ
W * CON CON Ê
W * ADJ ADJ,SIM ”Â »⁄œÌ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * CON CON Ê
W * CON CON ⁄·«ÊÂ »—¬‰
W * P P »Â
W * N N,SING,NUM Ìﬂ
W * N N,SING,CONT œ” ê«Â
W * N N,SING,COM Âœ›Ê‰
W * P P »«
W * N N,SING,COM,GEN ”Ì” „
W * ADJ ADJ,SIM,GEN ’Ê Ì
W * N N,SING,COM «” —ÌÊ
W * CON CON Ê
W * N N,SING,COM,GEN ﬂÌ›Ì 
W * ADJ ADJ,SIM œÌÃÌ «·Ì
W * ADJ ADJ,SIM „ÃÂ“
W * V V,PRS,POS,3 „Ì »«‘œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN  Ê«‰«ÌÌ
W * N N,SING,COM,GEN ÅŒ‘
W * N N,SING,COM ’Ê 
W * P P »«
W * N N,SING,COM,GEN ﬂÌ›Ì 
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM,INDF »«·«ÌÌ
W * RA RA —«
W * ADJ ADJ,SIM œ«—«
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN ‘—ﬂ 
W * N N,SING,PR Å«‰«”Ê‰Ìﬂ
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN œ” ê«Â
W * ADJ ADJ,SIM,GEN ﬁ«»·
W * N N,SING,COM Õ„·
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN ÅŒ‘
W * N N,SING,NPR œÌ ÊÌ œÌ
W * N N,SING,COM ÿ—«ÕÌ
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,PL,COM «” ›«œÂ ﬂ‰‰œê«‰
W * P P «“
W * N N,SING,NPR ¬Ì ê·”
W * RA RA —«
W * ADJ ADJ,SIM ﬁ«œ—
W * V V,PRS,POS,3 „Ì ”«“œ
W * P P »Â
W * N N,SING,COM,GEN Â‰ê«„
W * N N,SING,COM ”›—
W * CON CON ‰Ì“
W * N N,SING,COM,GEN ›Ì·„
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM,GEN ⁄·«ﬁÂ
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * N N,SING,COM  „«‘«
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * N N,SING,NPR ¬Ì ê·”
W * P P,GEN »—«Ì
W * N N,SING,COM ﬂ«—
W * P P »«
W * N N,SING,COM —«Ì«‰Â
W * CON CON ‰Ì“
W * ADJ ADJ,SIM,GEN ﬁ«»·
W * N N,SING,COM «” ›«œÂ
W * V V,PRE,SIM «” 
W * CON CON Ê
W * DET DET «Ì‰
W * N N,SING,COM Ê”Ì·Â
W * P P »Â
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM —‘ Â
W * ADJ ADJ,SIM,GEN ﬂ«„·
W * N N,SING,COM,GEN ﬂ·Ìœ
W * N N,SING,COM,GEN ﬂ‰ —·
W * N N,SING,COM  ’ÊÌ—
W * CON CON Ê
W * N N,SING,COM ’Ê 
W * ADJ ADJ,SIM „ÃÂ“
W * V V,PRE,SIM «” 
W * DELM DELM .
Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,COM Œ«—Ã
W * P P «“
W * N N,SING,COM,GEN œ” Ê—
W * N N,SING,COM ‰«ÿﬁ
W * CON CON ”Å”
W * V V,PA,SIM,POS,3 «›“Êœ
W * DELM DELM :
W * N N,SING,COM —∆Ì” Ã„ÂÊ—
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * ADJ ADJ,SIM ŒÊ»
W * V V,PRE,SIM «” 
W * DELM DELM .
W * IF IF «ê—
W * PRO PRO,personal,PL,1 „«
W * N N,SING,COM,INDF «‰ ﬁ«œÌ
W * V V,PRS,POS,4 œ«—Ì„
W * P P »Â
W * N N,PL,COM,GEN «ÿ—«›Ì«‰
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * P P »Â
W * QUA QUA »⁄÷Ì
W * P P «“
W * N N,PL,COM,GEN Ê“—«Ì
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * P P »Â
W * QUA QUA »⁄÷Ì
W * P P «“
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P »Â
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * N N,SING,COM —√Ì
W * V V,PA,SIM,POS,6 œ«œ‰œ
W * DELM DELM .
W * P P »Â
W * N N,PL,COM,INDF «›—«œÌ
W * CON CON ﬂÂ
W * P P «“
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * N N,SING,COM Õ„«Ì 
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * DELM DELM .
W * CON CON Ê«·«
W * PRO PRO,personal,PL,1 „«
W * P P »«
W * PRO PRO,R,XOD,GEN ŒÊœ
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * CON CON ﬂÂ
W * N N,SING,COM,INDF Õ—›Ì
W * V V,PRS,NEG,4 ‰œ«—Ì„
W * DELM DELM .
W * ADV ADV,GENR,SIM ŒÌ·Ì
W * CON CON Â„
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * RA RA —«
W * N N,SING,COM œÊ” 
W * V V,PRS,POS,4 œ«—Ì„
W * DELM DELM .
W * DET DET ¬‰
W * N N,PL,COM,INDF „ÿ«·»Ì
W * RA RA —«
W * CON CON ﬂÂ
W * QUA QUA »⁄÷Ì
W * P P «“
W * N N,PL,COM ‰‘—Ì« 
W * CON CON Ê
W * N N,PL,COM —Ê“‰«„Â Â«
W * P P  «
W * N N,SING,TIME ﬁ»·
W * P P «“
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * P P —«Ã⁄ »Â
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * V V,PA,SIM,POS,6 ‰Ê‘ ‰œ
W * DELM DELM °
W * ADV ADV,GENR,SIM ŒÊ»
W * DELM DELM °
W * N N,PL,COM «‰ Œ«»« 
W * V V,PRE,SIM «” 
W * ADV ADV,GENR,SIM œÌê—
W * DELM DELM .
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,SING,COM,GEN ‰„ﬂ
W * N N,PL,COM «‰ Œ«»« 
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM .
W * ADJ ADJ,SIM  „«„
W * V V,PA,SIM,POS,3 ‘œ
W * V V,PA,SIM,POS,3 —› 
W * N N,SING,COM,GEN ÅÌ
W * N N,SING,COM,AFF,3 ﬂ«—‘
W * DELM DELM .
W * ADV ADV,GENR,TIME Õ«·«
W * PRO PRO,INDF,SING Â„Â
W * V V,AUX,NIN,POS »«Ìœ
W * P P «“
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * N N,SING,COM Õ„«Ì 
W * V V,SUB,POS,4 »ﬂ‰Ì„
W * CON CON ﬂÂ
W * P P œ—
W * N N,PL,COM,AFF,6 ﬂ«—‘«‰
W * ADJ ADJ,SIM „Ê›ﬁ
W * V V,SUB,POS,6 »‘Ê‰œ
W * DELM DELM .
W * PRO PRO,personal,PL,1 „«
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN „Ê›ﬁÌ 
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * P P œ—
W * N N,SING,COM «Ã ‰«»
W * P P «“
W * N N,PL,COM,AFF,6 ÿ—›œ«—«‰‘«‰
W * N N,SING,COM œ⁄«
W * V V,PRS,POS,4 „Ì ﬂ‰Ì„
W * DELM DELM °
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM Êﬁ 
W * N N,PL,COM »Ì «‰’«›Â«
W * V V,PRS,POS,6 „Ì êÊÌ‰œ
W * CON CON ﬂÂ
W * PRO PRO,personal,PL,1 „«
W * N N,SING,COM çÊ»
W * P P,GEN ·«Ì
W * N N,SING,COM,GEN ç—Œ
W * N N,SING,COM œÊ· 
W * V V,PRS,POS,4 „Ì ê–«—Ì„
W * DELM DELM .
W * INT INT “ÂÌ
W * N N,PL,COM,GEN Õ—›Â«Ì
W * ADJ ADJ,SIM »Ì —»ÿ
W * DELM DELM !
W * N N,SING,COM ‰«ÿﬁ
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * DET DET ¬‰
W * N N,SING,COM,INDF ¬ﬁ«ÌÌ
W * CON CON ﬂÂ
W * N N,SING,COM «œ⁄«
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * N N,PL,COM,GEN ÅÌ«„Â«Ì
W * ADJ ADJ,SIM,GEN „—œ„Ì
W * DET DET ›·«‰
W * N N,SING,COM,GEN —Ê“‰«„ÂÒ
W * N N,SING,COM ⁄’—
W * ADJ ADJ,SIM „‰ œ—¬Ê—œÌ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * ADV ADV,I ç—«
W * QUA QUA ÂÌç
W * N N,SING,COM Êﬁ 
W * P P —«Ã⁄ »Â
W * N N,PL,COM,GEN ÅÌ«„Â«Ì
W * ADJ ADJ,SIM,GEN „—œ„Ì
W * DET DET ¬‰
W * N N,PL,COM,GEN —Ê“‰«„Â Â«Ì
W * N N,SING,TIME ’»Õ
W * CON CON ﬂÂ
W * CON CON Â„
W * ADJ ADJ,SIM “‰ÃÌ—Â «Ì
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * CON CON Ê
W * CON CON Â„
W * ADJ ADJ,SIM «Ã«—Â «Ì
W * DELM DELM °
W * ADV ADV,GENR,SIM Õ Ì
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ﬂ·„Â
W * V V,PA,SIM,NEG,3 ‰‰Ê‘ 
W * DELM DELM ø
W * N N,SING,COM,AFF,3 ﬁ·„‘
W * N N,SING,COM ‘ﬁ«ﬁ·Ê”
W * V V,PA,PRG,POS,3 „Ì ê—› 
W * IF IF «ê—
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM „— »Â
W * CON CON Â„
W * N N,PL,COM,GEN ÅÌ«„Â«Ì
W * ADJ ADJ,SIM,GEN „—œ„Ì
W * DET DET ¬‰
W * N N,PL,COM,GEN —Ê“‰«„Â Â«Ì
W * ADJ ADJ,SIM „⁄·Ê„ «·Õ«·
W * RA RA —«
W * N N,SING,COM,GEN “Ì—
W * N N,SING,COM ”ƒ«·
W * V V,PA,PRG,POS,3 „Ì »—œ
W * DELM DELM ø
W * PRO PRO,personal,SING,1 „‰
W * N N,SING,COM  ⁄Ã»
W * V V,PRS,POS,1 „Ì ﬂ‰„
W * CON CON ﬂÂ
W * DET DET,I çÂ
W * N N,SING,COM,INDF ÃÊ—Ì
W * ADV ADV,GENR,SIM Õ Ì
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM „— »Â
W * N N,SING,COM,GEN „Ã·ÂÒ
W * DET DET «Ì‰
W * N N,SING,COM,GEN ‰ÊÌ”‰œÂÒ
W * ADJ ADJ,SIM „⁄·Ê„ «·Õ«·
W * RA RA —«
W * N N,SING,COM,GEN  ÊﬁÌ›
W * ADJ ADJ,SIM „Êﬁ 
W * V V,PA,SIM,NEG,6 ‰ﬂ—œ‰œ
W * DELM DELM ø
W * CON CON Õ«· ¬‰ﬂÂ
W * N N,SING,COM Ã«
W * V V,PA,SIM,POS,3 œ«‘ 
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * N N,SING,COM,GEN  ÊﬁÌ›
W * ADJ ADJ,SIM €Ì—„Êﬁ 
W * CON CON Â„
W * V V,SUB,POS,6 »ﬂ‰‰œ
W * DELM DELM .
W * N N,SING,COM ‰«ÿﬁ
W * ADV ADV,GENR,TIME ¬‰ê«Â
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,PL,COM »—«œ—«‰
W * DELM DELM °
W * N N,PL,COM ŒÊ«Â—«‰
W * DELM DELM °
W * ADJ ADJ,SIM ÂÊ‘Ì«—
W * V V,SUB,POS,5 »«‘Ìœ
W * DELM DELM .
W * N N,SING,COM  —Ê—
W * CON CON ﬂÂ
W * ADV ADV,GENR,SIM «Ì‰ ÃÊ—Ì
W * V V,PRS,NEG,3 ‰Ì” 
W * DELM DELM .
W * N N,SING,COM „ Â„
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * ADV ADV,GENR,SIM »Â ’—«Õ 
W * N N,SING,COM «⁄ —«›
W * V V,PA,SIM,POS,3 ﬂ—œ
W * CON CON ﬂÂ
W * N N,SING,COM,AFF,3 ﬁ’œ‘
W * N N,SING,COM  —Ê—
W * V V,PA,NAR,POS,3 ‰»ÊœÂ
W * DELM DELM .
W * CON CON «„«
W * PRO PRO,DEMO,PL «Ì‰Â«
W * ADV ADV,GENR,SIM Â‰Ê“
W * ADJ ADJ,SIM Ê· ﬂ‰
W * V V,PRS,NEG,6 ‰Ì” ‰œ
W * CON CON Ê
W * V V,PRS,POS,6 „Ì êÊÌ‰œ
W * N N,SING,COM,AFF,4 »—«œ—„«‰
W * N N,SING,SURN,GEN ¬ﬁ«Ì
W * N N,SING,PR ÕÃ«—Ì«‰
W * RA RA —«
W * N N,SING,COM  —Ê—
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * DELM DELM .
W * ADV ADV,I ﬂÌ
W * N N,SING,COM  —Ê—
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM ø
W * PRO PRO,personal,PL,3 «Ì‘«‰
W * P P »Â
W * N N,SING,COM,GEN Ã‰ê
W * ADJ ADJ,SIM —Ê«‰Ì
W * N N,SING,COM «⁄ ﬁ«œ
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM ›‘«—
W * P P «“
W * N N,SING,COM Å«ÌÌ‰
W * CON CON Ê
W * N N,SING,COM ç«‰Â “‰Ì
W * P P œ—
W * N N,SING,COM »«·«
W * N N,SING,COM «⁄ ﬁ«œ
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * PRO PRO,R,AFF,3 ŒÊœ‘
W * ADV ADV,GENR,SIM «»œ«
W * P P »Â
W * N N,SING,COM  —Ê—
W * N N,SING,COM,INDF «⁄ ﬁ«œÌ
W * V V,PRS,NEG,3 ‰œ«—œ
W * DELM DELM .
W * CON CON Ê·Ì
W * DET DET «Ì‰
W * N N,PL,COM,GEN œÊ” «‰
W * ADJ ADJ,SIM,GEN ÂÊçÌ
W * N N,SING,COM,AFF,4 »—«œ—„«‰
W * N N,SING,SURN,GEN ¬ﬁ«Ì
W * N N,SING,PR ÕÃ«—Ì«‰
W * INT INT ÂÌ
W * V V,PRS,POS,6 „Ì ‰ÊÌ”‰œ
W * N N,SING,COM  —Ê—
W * DELM DELM .
W * N N,SING,COM,GEN «”„
W * DET DET «Ì‰
W * N N,SING,COM ﬂ«—
W * ADV ADV,GENR,SIM «’·«
W * N N,SING,COM  —Ê—
W * V V,PRS,NEG,3 ‰Ì” 
W * DELM DELM °
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN çÌ“
W * ADJ ADJ,SIM œÌê—
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * PRO PRO,personal,SING,1 „‰
W * ADV ADV,GENR,TIME Õ«·«
W * N N,SING,COM,AFF,3 «”„‘
W * N N,SING,COM,AFF,1 Ì«œ„
W * V V,PRS,NEG,3 ‰„Ì ¬Ìœ
W * DELM DELM .
W * QUA QUA Â—
W * N N,SING,COM Êﬁ 
W * N N,SING,COM,AFF,1 Ì«œ„
W * V V,PA,SIM,POS,3 ¬„œ
W * DELM DELM °
W * N N,SING,COM ⁄—÷
W * V V,AUX,FEA,POS,1 ŒÊ«Â„
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * N N,SING,COM ‰«ÿﬁ
W * CON CON ”Å”
W * N N,SING,COM «œ«„Â
W * V V,PA,SIM,POS,3 œ«œ
W * DELM DELM :
W * PRO PRO,DEMO,PL «Ì‰Â«
W * N N,SING,COM,GEN ‘⁄«—
W * ADJ ADJ,SIM,AFF,6 ﬁ«‰Ê‰ „œ«—Ì‘«‰
W * N N,SING,COM,GEN êÊ‘
W * N N,SING,COM ›·ﬂ
W * RA RA —«
W * ADJ ADJ,SIM ﬂ—
W * ADJ ADJ,INO ﬂ—œÂ
W * DELM DELM °
W * CON CON «„«
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * N N,SING,COM ﬁ«‰Ê‰
W * CON CON Ê
W * N N,SING,COM ﬁ«‰Ê‰ ê“«—Ì
W * CON CON Ê
W * N N,SING,COM ﬁ«‰Ê‰ „œ«—Ì
W * RA RA —«
W * ADJ ADJ,SIM ﬁ»Ê·
W * V V,PRS,NEG,6 ‰œ«—‰œ
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,GR ⁄œÂ
W * ADJ ADJ,SIM ﬁ«‰Ê‰ ê—Ì“
W * P P,GEN œÊ—
W * CON CON Â„
W * N N,SING,COM Ã„⁄
W * V V,PA,NAR,POS,6 ‘œÂ «‰œ
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM —Ê“‰«„Â
W * ADJ ADJ,SIM  ⁄ÿÌ·
W * V V,PRS,POS,3 „Ì ‘Êœ
W * P P «“
W * N N,SING,COM,GEN —Ê“‰«„ÂÒ
W * ADJ ADJ,SIM œÌê—
W * N N,SING,COM ”—
W * P P œ—
W * V V,PRS,POS,6 „Ì ¬Ê—‰œ
W * DELM DELM .
W * N N,SING,COM ﬁ«‰Ê‰
W * V V,PRS,POS,3 „Ì êÊÌœ
W * CON CON Êﬁ Ì
W * N N,SING,COM,INDF —Ê“‰«„Â «Ì
W * ADJ ADJ,SIM  ⁄ÿÌ·
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM °
W * ADV ADV,GENR,SIM œÌê—
W * ADJ ADJ,INO ‘œÂ
W * CON CON Ê
W * QUA QUA ÂÌç
W * N N,SING,COM,AFF,3 ﬂ«—Ì‘
W * V V,PRS,NEG,3 ‰„Ì ‘Êœ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * CON CON Ê·Ì
W * PRO PRO,personal,SING,1 „‰
W * ADV ADV,GENR,REPT »«“Â„
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM ⁄“Ì“«‰
W * N N,SING,COM ⁄—÷
W * V V,PRS,POS,1 „Ì ﬂ‰„
W * DELM DELM :
W * N N,PL,COM »—«œ—«‰
W * DELM DELM !
W * PRO PRO,personal,PL,2 ‘„«
W * N N,SING,COM „—÷
W * V V,PRS,POS,5 œ«—Ìœ
W * N N,SING,COM —Ê“‰«„Â
W * ADJ ADJ,SIM „‰ ‘—
W * V V,PRS,POS,5 „Ì ﬂ‰Ìœ
W * DELM DELM ø
W * PRO PRO,personal,PL,2 ‘„«
W * N N,SING,COM —Ê“‰«„Â ‰ê«—
W * V V,PRS,POS,5 Â” Ìœ
W * CON CON Ì«
W * N N,PL,COM,GEN »ÊﬁÂ«Ì
W * N N,SING,COM,GEN «” ﬂ»«—
W * ADJ ADJ,SIM ÃÂ«‰Ì
W * DELM DELM ø
W * ADV ADV,GENR,SIM »ÌŒÊœ
W * V V,PA,SIM,NEG,3 ‰»Êœ
W * N N,SING,COM,AFF,4 »—«œ—„«‰
W * N N,SING,SURN œﬂ —
W * N N,SING,PR,GEN „Õ„œÃÊ«œ
W * N N,SING,PR ·«—ÌÃ«‰Ì
W * V V,PA,PRG,POS,3 „Ì ê› 
W * CON CON ﬂÂ
W * N N,PL,COM —Ê“‰«„Â Â«
W * N N,SING,COM »Êﬁ
W * V V,PRS,POS,6 Â” ‰œ
W * CON CON Ê
W * ADV ADV,GENR,SIM ›ﬁÿ
W * V V,PRE,ADJC,6 »·œ‰œ
W * N N,SING,COM “‰ﬁÌ· »‰ﬁÌ·
W * V V,SUB,POS,6 »‰ÊÌ”‰œ
W * DELM DELM .
W * ADV ADV,GENR,SIM »ÌŒÊœ
W * V V,PA,SIM,NEG,3 ‰»Êœ
W * CON CON ﬂÂ
W * V V,PA,PRG,POS,3 „Ì ê› 
W * DELM DELM :
W * OH OH «Ì
W * N N,SING,COM Œ«ﬂ
W * P P »—
W * DELM DELM ...
W * N N,SING,COM,GEN »ﬁÌÂ
W * N N,PL,COM,GEN ”Œ‰«‰
W * N N,SING,COM ‰«ÿﬁ
W * P P «“
W * N N,SING,COM ‰Ê«—
W * ADJ ADJ,SIM ÅÌ«œÂ
W * ADJ ADJ,INO,NEG ‰‘œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * DET DET Â„Ì‰
W * N N,PL,TIME —Ê“Â«
W * ADJ ADJ,SIM ÅÌ«œÂ
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM .
Sub * SUBJ SUBJ !«Ã „«⁄Ì!
W * DELM DELM #
W * N N,PL,COM,GEN —ÊÅÊ‘Â«Ì
W * ADJ ADJ,SIM,GEN ﬂÂ‰Â
W * N N,PL,COM Å“‘ﬂ«‰
W * CON CON Â„
W * N N,SING,COM Œ—Ìœ«—
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * DELM DELM #
W * N N,SING,NUM ç‰œ
W * N N,SING,LOC »Ì„«—” «‰
W * P P œ—
W * N N,SING,LOC,GEN ﬂ‘Ê—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN ﬂ”»
W * N N,SING,COM œ—¬„œ
W * N N,SING,COM,GEN —Ê‘
W * ADJ ADJ,SIM,INDF  «“Â «Ì
W * N N,SING,COM ÅÌ‘
W * V V,PA,NAR,POS,6 ê—› Â «‰œ
W * DELM DELM .
W * QUA QUA »”Ì«—Ì
W * P P «“
W * N N,SING,GR,GEN „—œ„
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * N N,SING,COM,GEN ⁄·«ﬁÂ
W * ADJ ADJ,SIM,INDF ÊÌéÂ «Ì
W * P P »Â
W * N N,PL,COM,INDF —ÊÅÊ‘Â«ÌÌ
W * V V,PRS,POS,6 œ«—‰œ
W * CON CON ﬂÂ
W * P P »—
W * N N,SING,COM,GEN  ‰
W * N N,PL,COM Å“‘ﬂ«‰
W * CON CON Ê
W * N N,PL,COM Ã—«Õ«‰
W * ADJ ADJ,INO »ÊœÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * CON CON œ—Õ«·Ì ﬂÂ
W * N N,PL,COM,GEN —ÊÅÊ‘Â«Ì
W * ADJ ADJ,SIM ‰Ê
W * N N,SING,COM,INDF ﬁÌ„ Ì
W * P P œ—
W * QUA QUA,GEN ÕœÊœ
W * N N,SING,NUM 20
W * N N,SING,CONT œ·«—
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM °
W * CON CON «„«
W * N N,PL,COM ⁄·«ﬁ„‰œ«‰
W * P P »Â
W * DET DET «Ì‰
W * N N,PL,COM —ÊÅÊ‘Â«
W * V V,PRE,ADJC,6 Õ«÷—‰œ
W * P P,GEN »—«Ì
W * N N,PL,COM,GEN —ÊÅÊ‘Â«Ì
W * ADJ ADJ,SIM ﬂÂ‰Â
W * N N,SING,COM,INDF ﬁÌ„ Ì
W * ADJ ADJ,CMPR »«·« —
W * V V,SUB,POS,6 »Å—œ«“‰œ
W * CON CON Ê
W * N N,SING,NUM,INDF ÌﬂÌ
W * P P «“
