Sub * SUBJ SUBJ !”Ì«”Ì!
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ⁄—÷
W * QUA QUA Â—
W * DET DET,I ﬂœ«„
W * P P œ—
W * QUA QUA,GEN ÕœÊœ
W * N N,SING,NUM œÂ
W * ADJ ADJ,ORD,GEN „Ì·ÌÊ‰Ì„
W * N N,SING,COM «Ì‰ç
W * V V,PRE,SIM «” 
W * DELM DELM .
W * DELM DELM ª
W * QUA QUA Â—
W * N N,SING,COM «Ì‰ç
W * ADJ ADJ,SIM,GEN „⁄«œ·
W * N N,SING,NUM 2 / 5
W * N N,SING,COM ”«‰ Ì„ —
W * V V,PRE,SIM «” 
W * DELM DELM ´
W * DELM DELM .
W * DET DET «Ì‰
W * N N,PL,COM ”Ê“‰ﬂÂ«
W * P P »Â
W * N N,SING,COM,GEN Ê«”ÿÂ
W * N N,PL,COM,GEN «»⁄«œ
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM,GEN —Ì“
W * PRO PRO,R,XOD ŒÊœ
W * V V,PRS,POS,6 „Ì  Ê«‰‰œ
W * P P »Â
W * N N,PL,COM,GEN „Ê·ﬂÊ·Â«Ì
W * QUA QUA Â—
W * SPEC SPEC ‰Ê⁄
W * N N,SING,COM,INDF ”ÿÕÌ
W * ADJ ADJ,SIM ‰“œÌﬂ
W * V V,SUB,POS,6 ‘Ê‰œ
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM Õ«·
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * P P,GEN »Ì‰
W * ADJ ADJ,SIM „Ê·ﬂÊ·Ì
W * ADJ ADJ,SIM „Ê”Ê„
W * P P »Â
W * N N,PL,COM,GEN ‰Ì—ÊÂ«Ì
W * N N,SING,LOC,PR Ê«‰
W * P P œ—
W * N N,SING,LOC,PR Ê«‰
W * P P,GEN Ê«—œ
W * N N,SING,COM ⁄„·
W * V V,PRS,POS,6 „Ì ‘Ê‰œ
W * CON CON Ê
W * N N,PL,COM,GEN Å«Â«Ì
W * N N,SING,COM „«—„Ê·ﬂ
W * RA RA —«
W * P P »«
W * N N,SING,COM ﬁÊ 
W * P P »Â
W * N N,SING,COM,GEN ”ÿÕ
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM ‰Ÿ—
W * V V,PRS,POS,6 „Ì ç”»«‰‰œ
W * DELM DELM .
W * CON CON Â—ç‰œ
W * N N,SING,COM,INDF ‰Ì—ÊÌÌ
W * CON CON ﬂÂ
W * P P,GEN »Ì‰
W * QUA QUA Â—
W * N N,SING,COM ”Ê“‰ﬂ
W * CON CON Ê
W * N N,SING,COM ”ÿÕ
W * N N,SING,COM —œ
W * CON CON Ê
W * N N,SING,COM »œ·
W * V V,PRS,POS,3 „Ì ‘Êœ
W * ADJ ADJ,SIM «‰œﬂ
W * V V,PRE,SIM «” 
W * DELM DELM °
W * CON CON «„«
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,SING,COM,GEN „Ã„Ê⁄Â
W * N N,PL,COM ”Ê“‰ﬂÂ«
W * N N,SING,COM,INDF ›‘«—Ì
W * ADJ ADJ,SIM,GEN „⁄«œ·
W * N N,SING,NUM 10
W * N N,SING,COM « „”›—
W * N N,SING,COM  Ê·Ìœ
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * CON CON ﬂÂ
W * ADV ADV,GENR,SIM »Â ŒÊ»Ì
W * V V,PRS,POS,3 „Ì  Ê«‰œ
W * N N,SING,COM,GEN Ê“‰
W * N N,SING,COM „«—„Ê·ﬂ
W * RA RA —«
W * P P œ—
W * QUA QUA Â—
W * N N,SING,COM Õ«· 
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN Œ·«›
W * N N,SING,COM,GEN „”Ì—
W * N N,SING,COM,GEN ‰Ì—ÊÌ
W * N N,SING,COM Ã«–»Â
W * N N,SING,COM  Õ„·
W * V V,SUB,POS,3 ﬂ‰œ
W * CON CON Ê
W * P P «“
W * N N,SING,NFL,GEN «› «œ‰
W * N N,SING,COM Ã«‰Ê—
W * N N,SING,COM Ã·ÊêÌ—Ì
W * P P »Â
W * N N,SING,COM ⁄„·
W * V V,PA,SIM,POS,3 ¬Ê—œ
W * DELM DELM .
W * N N,PL,COM œ«‰‘„‰œ«‰
W * N N,SING,COM «⁄ ﬁ«œ
W * V V,PRS,POS,6 œ«—‰œ
W * DELM DELM °
W * N N,SING,COM,GEN ﬂ‘›
W * DET DET «Ì‰
W * N N,SING,COM,GEN „ﬂ«‰Ì“„
W * ADJ ADJ,SIM ÃœÌœ
W * V V,PRS,POS,3 „Ì  Ê«‰œ
W * P P »Â
W * N N,SING,COM,GEN  Ê·Ìœ
W * N N,PL,COM,INDF ‰Ê«—ç”»Â«ÌÌ
W * P P »«
W * N N,SING,COM,GEN ﬁœ— 
W * ADV ADV,deg,SIM »”Ì«—
W * ADJ ADJ,SIM “Ì«œ
W * CON CON Ê
W * N N,SING,COM,GEN ﬁ«»·Ì 
W * N N,SING,NFL,GEN ç”»«‰œ‰
W * QUA QUA Â—
W * SPEC SPEC ‰Ê⁄
W * N N,SING,COM ”ÿÕ
W * P P »Â
W * QUA QUA Â—
W * SPEC SPEC ‰Ê⁄
W * N N,SING,COM,GEN ”ÿÕ
W * ADJ ADJ,SIM œÌê—
W * ADJ ADJ,SIM „‰Ã—
W * V V,SUB,POS,3 ‘Êœ
W * DELM DELM ∫
W * CON CON Â—ç‰œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ›‰ ¬Ê—Ì
W * ADJ ADJ,SIM,GEN ﬂ‰Ê‰Ì
W * P P »Â
W * N N,SING,COM ÊÃÊœ
W * MORP MORP,MADJ ¬„œÂ
W * P P,GEN  Ê”ÿ
W * N N,SING,COM «‰”«‰
W * N N,SING,COM,GEN  Ê«‰«ÌÌ
W * N N,SING,COM —ﬁ«» 
W * P P »«
W * N N,SING,COM,GEN ›‰ ¬Ê—Ì
W * ADJ ADJ,SIM „ÊÃÊœ
W * P P œ—
W * N N,SING,COM ÿ»Ì⁄ 
W * RA RA —«
W * V V,PRS,NEG,3 ‰œ«—œ
W * CON CON Ê
W * ADV ADV,GENR,SIM Â‰Ê“
W * ADJ ADJ,SIM ﬁ«œ—
W * V V,PRS,NEG,3 ‰Ì” 
W * N N,PL,COM ﬂ—ﬂÂ«
W * CON CON Ê
W * N N,PL,COM,INDF ”Ê“‰ﬂÂ«ÌÌ
W * P P »«
W * N N,SING,COM,GEN œ—ÃÂ
W * N N,SING,COM,GEN Ÿ—«› 
W * N N,PL,COM,GEN ﬂ—ﬂÂ«Ì
W * N N,SING,COM,GEN —ÊÌ
W * N N,PL,COM,GEN Å«Â«Ì
W * N N,SING,PR ﬂêÊ
W * N N,SING,COM  Ê·Ìœ
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM «„—
W * ADJ ADJ,INO Å–Ì—› Â
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,COM ‰—„‘
W * N N,SING,COM,GEN „ÊÃ»
W * N N,SING,COM,GEN »Â»Êœ
W * N N,SING,COM ”·«„ Ì
W * CON CON Ê
W * N N,SING,COM,GEN ÿÊ·
W * N N,SING,COM ⁄„—
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM .
W * ADV ADV,GENR,TIME «ﬂ‰Ê‰
W * N N,PL,COM,GEN „Õﬁﬁ«‰
W * N N,SING,LOC,GEN œ«‰‘ê«Â
W * N N,SING,LOC,PR Â«—Ê«—œ
W * P P œ—
W * N N,SING,LOC,PR «„—Ìﬂ«
W * N N,SING,COM Õœ”
W * V V,PRS,POS,6 „Ì “‰‰œ
W * CON CON ﬂÂ
W * N N,PL,COM,GEN «‰Ê«⁄
W * ADJ ADJ,SIM,GEN „Œ ·›
W * N N,PL,COM ›⁄«·Ì Â«
W * CON CON Ê
W * CON CON,DCOR ‰Â ›ﬁÿ
W * DET DET ¬‰
W * N N,SING,COM œ” Â
W * P P «“
W * N N,PL,COM ›⁄«·Ì Â«
W * CON CON ﬂÂ
W * P P »«
W * N N,SING,COM,GEN  ·«‘
W * ADJ ADJ,SIM Ã”„Ì
W * ADJ ADJ,SIM Â„—«Â
W * V V,PRE,SIM «” 
W * DELM DELM °
W * P P œ—
W * N N,PL,COM ”«·„‰œ«‰
W * N N,SING,COM,GEN „ÊÃ»
W * N N,SING,COM,GEN «›“«Ì‘
W * N N,SING,COM,GEN ÿÊ·
W * N N,SING,COM ⁄„—
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM .
W * P P œ—
W * N N,SING,COM,GEN „ÿ«·⁄Â
W * ADJ ADJ,SIM «ŒÌ—
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ‰„Ê‰Â
W * ADJ ADJ,SIM  ’«œ›Ì
W * P P «“
W * N N,SING,NUM Ìﬂ
W * N N,SING,GR,GEN Ã„⁄Ì 
W * N N,SING,NUM 2812
W * MORP MORP,MADJ,GEN ‰›—Ì
W * P P,GEN »«·«Ì
W * N N,SING,NUM 64
W * N N,SING,TIME ”«·
W * P P »Â
W * N N,SING,COM,GEN „œ 
W * N N,SING,NUM 13
W * N N,SING,TIME ”«·
W * N N,SING,COM ÅÌêÌ—Ì
W * V V,PA,SIM,POS,6 ‘œ‰œ
W * DELM DELM .
W * P P œ—
W * N N,SING,ORD,GEN ¬€«“
W * N N,SING,COM »——”Ì
W * DET DET «Ì‰
W * N N,PL,COM «›—«œ
W * DELM DELM °
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM „’«Õ»Â
W * N N,SING,COM ﬁ—«—
W * V V,PA,SIM,POS,6 ê—› ‰œ
W * CON CON Ê
W * N N,SING,COM,GEN ”ÿÕ
W * ADJ ADJ,SIM,GEN ›⁄«·Ì Ì
W * DET DET «Ì‰
W * N N,PL,COM «›—«œ
W * P P œ—
W * N N,SING,NUM ”Â
W * N N,SING,COM „ﬁÊ·Â
W * ADJ ADJ,INO ”‰ÃÌœÂ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM :
W * N N,SING,COM,GEN ›⁄«·Ì 
W * ADJ ADJ,SIM «Ã „«⁄Ì
W * DELM DELM ª
W * ADV ADV,GENR,EXM,GEN „«‰‰œ
W * N N,SING,COM ‘—ﬂ 
W * P P œ—
W * N N,PL,GR,GEN ê—ÊÂÂ«Ì
W * ADJ ADJ,SIM «Ã „«⁄Ì
W * DELM DELM °
W * N N,PL,COM,GEN ›⁄«·Ì Â«Ì
W * ADJ ADJ,SIM „–Â»Ì
W * DELM DELM °
W * N N,SING,NFL —› ‰
W * P P »Â
W * N N,SING,COM ”Ì‰„«
W * CON CON Ê
W * N N,SING,COM €Ì—Â
W * DELM DELM ´
W * DELM DELM °
W * N N,SING,COM,GEN  ‰«”»
W * N N,SING,COM «‰œ«„
W * DELM DELM ª
W * N N,PL,COM,GEN ›⁄«·Ì Â«Ì
W * ADJ ADJ,SIM Ê—“‘Ì
W * DELM DELM ´
W * CON CON Ê
W * ADJ ADJ,SIM  Ê·ÌœÌ
W * DELM DELM ª
W * P P «“
W * N N,SING,COM,GEN ﬁ»Ì·
W * N N,SING,COM »«€»«‰Ì
W * DELM DELM °
W * N N,SING,COM Œ—Ìœ
W * DELM DELM °
W * N N,SING,COM,GEN ﬂ«—
W * ADJ ADJ,SIM «Ã „«⁄Ì
W * CON CON Ê
W * N N,SING,COM €Ì—Â
W * DELM DELM ´
W * DELM DELM .
W * N N,SING,COM,GEN „Ì«‰
W * QUA QUA Â—
W * SPEC SPEC ‰Ê⁄
W * N N,SING,COM ›⁄«·Ì 
W * CON CON Ê
W * N N,SING,COM,GEN «›“«Ì‘
W * N N,SING,COM,GEN ÿÊ·
W * N N,SING,COM ⁄„—
W * N N,SING,COM,GEN —«»ÿÂ
W * ADJ ADJ,SIM,INDF „⁄‰Ì œ«—Ì
W * N N,SING,COM ÊÃÊœ
W * V V,PA,SIM,POS,3 œ«‘ 
W * DELM DELM .
Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,PR ‰«ÿﬁ
W * CON CON ”Å”
W * V V,PA,SIM,POS,3 «›“Êœ
W * DELM DELM :
W * QUA QUA »⁄÷Ì
W * P P «“
W * N N,PL,COM »—«œ—«‰
W * N N,SING,COM ”ƒ«·
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * CON CON ﬂÂ
W * PRO PRO,personal,PL,2 ‘„«
W * DET DET,I çÂ
W * ADJ ADJ,SIM  Õ·Ì·Ì
W * P P «“
W * N N,SING,COM,GEN Ê÷⁄Ì 
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * V V,PRS,POS,5 œ«—Ìœ
W * DELM DELM ø
W * N N,SING,COM,AFF,3 ÃÊ«»‘
W * ADJ ADJ,SIM „⁄·Ê„
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * N N,PL,COM,GEN „Õ«”‰
W * ADJ ADJ,SIM,INDF ⁄œÌœÂ «Ì
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * N N,SING,NUM,INDF ÌﬂÌ
W * P P «“
W * N N,PL,COM,GEN „Õ«”‰
W * ADJ ADJ,SIM,AFF,3 ⁄œÌœÂ «‘
W * PRO PRO,DEMO,SING «Ì‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P «“
W * QUA QUA Â—
W * N N,SING,COM çÌ
W * N N,SING,NUM ç‰œ
W * N N,SING,CONT  «
W * V V,PRS,POS,3 œ«—œ
W * CON CON Ê
W * DET DET «Ì‰
W * ADV ADV,deg,SIM ŒÌ·Ì
W * N N,SING,COM,GEN „«ÌÂÒ
W * N N,SING,COM ŒÊ‘Õ«·Ì
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * N N,SING,COM,GEN ÿ»ﬁ
W * N N,SING,COM,GEN  Õ·Ì·
W * N N,SING,COM »‰œÂ
W * N N,SING,NUM Å‰Ã
W * DELM DELM ‹
W * N N,SING,NUM ‘‘
W * N N,SING,CONT  «
W * N N,SING,COM,GEN Ã‰«Õ
W * N N,SING,COM «ﬂÀ—Ì 
W * CON CON Ê
W * P P »Â
W * DET DET Â„«‰
W * SPEC SPEC „ﬁœ«—
W * N N,SING,COM,GEN Ã‰«Õ
W * N N,SING,COM «ﬁ·Ì 
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM .
W * PRO PRO,personal,PL,1 „«
W * ADV ADV,GENR,TIME «·«‰
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,SIM Å—«ﬁ·Ì 
W * CON CON Ê
W * ADJ ADJ,SIM,GEN Å—«ﬂÀ—Ì 
W * ADJ ADJ,SIM,INDF ŒÊ»Ì
W * V V,PRS,POS,4 œ«—Ì„
W * DELM DELM .
W * P P «“
W * N N,SING,COM,GEN ÕÌÀ
W * N N,SING,COM ›—«ﬂ”ÌÊ‰
W * CON CON Â„
W * P P »Â
W * N N,SING,COM,AFF,1 ‰Ÿ—„
W * P P »Â
W * N N,SING,COM ŒÊœﬂ›«ÌÌ
W * V V,PA,NAR,POS,4 —”ÌœÂ «Ì„
W * DELM DELM .
W * DET DET «Ì‰
W * QUA QUA  ⁄œ«œ
W * N N,SING,COM ›—«ﬂ”ÌÊ‰
W * N N,PL,COM,GEN „”«∆·
W * ADJ ADJ,SIM,GEN Å«—·„«‰Ì
W * PRO PRO,R,AFF,4 ŒÊœ„«‰
W * RA RA —«
W * CON CON ﬂÂ
W * N N,SING,COM Õ·
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * PRO PRO,INDF,SING ÂÌçÌ
W * DELM DELM °
W * N N,SING,COM œÊ· 
W * V V,PRS,POS,3 „Ì  Ê«‰œ
W * QUA QUA »⁄÷Ì
W * P P «“
W * DET DET «Ì‰
W * N N,PL,COM ›—«ﬂ”ÌÊ‰ Â«
W * RA RA —«
W * N N,SING,COM ’«œ—
W * CON CON Â„
W * V V,SUB,POS,3 »ﬂ‰œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN „‘ﬂ·
W * N N,PL,GR,GEN Å«—·„«‰Â«Ì
W * N N,SING,COM,GEN »ﬁÌÂÒ
W * N N,PL,LOC ﬂ‘Ê—Â«
W * CON CON Â„
W * N N,SING,COM Õ·
W * V V,SUB,POS,3 ‘Êœ
W * CON CON Ê
W * P P «“
W * N N,SING,COM œÊ· 
W * V V,PRS,POS,4 „Ì ŒÊ«ÂÌ„
W * DET DET Â„Ì‰
W * N N,SING,COM ﬂ«—
W * V V,SUB,POS,3 »ﬂ‰œ
W * CON CON Ê
W * N N,SING,COM,GEN «—“
W * ADJ ADJ,SIM Õ«’·Â
W * P P «“
W * DET DET «Ì‰
W * N N,PL,COM ’«œ—« 
W * RA RA —«
W * N N,SING,COM,GEN Œ—Ã
W * N N,SING,COM,GEN  Ê”⁄ÂÒ
W * ADJ ADJ,SIM ”Ì«”Ì
W * CON CON Ê
W * N N,SING,COM,GEN  Ê”⁄ÂÒ
W * ADJ ADJ,SIM «ﬁ ’«œÌ
W * CON CON Ê
W * N N,PL,COM «‰Ê«⁄
W * CON CON Ê
W * N N,PL,COM,GEN «ﬁ”«„
W * N N,PL,COM,GEN  Ê”⁄Â Â«Ì
W * ADJ ADJ,SIM œÌê—
W * V V,SUB,POS,3 »‰„«Ìœ
W * DELM DELM !
W * N N,SING,PR ‰«ÿﬁ
W * V V,PA,SIM,POS,3 «›“Êœ
W * DELM DELM :
W * N N,PL,COM »—«œ—«‰
W * DELM DELM °
W * N N,PL,COM ŒÊ«Â—«‰
W * DELM DELM !
W * PRO PRO,personal,SING,1 „‰
W * N N,SING,COM «Œÿ«—
W * V V,PRS,POS,1 „Ì œÂ„
W * DELM DELM °
W * PRO PRO,personal,SING,1 „‰
W * N N,SING,COM Â‘œ«—
W * V V,PRS,POS,1 „Ì œÂ„
W * DELM DELM °
W * PRO PRO,personal,SING,1 „‰
W * N N,SING,COM,GEN «⁄·«„
W * N N,SING,COM Œÿ—
W * V V,PRS,POS,1 „Ì ﬂ‰„
W * DELM DELM ...
W * PRO PRO,DEMO,PL «Ì‰Â«
W * CON CON ﬂÂ
W * V V,PA,NAR,POS,6 —› Â «‰œ
W * N N,SING,COM „Ã·”
W * DELM DELM °
W * N N,SING,COM »—‰«„Â
W * V V,PRS,POS,6 œ«—‰œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * N N,PL,COM „ÿ»Ê⁄« 
W * RA RA —«
W * ADV ADV,GENR,REPT œÊ»«—Â
W * N N,SING,COM «’·«Õ
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM .
W * PRO PRO,DEMO,PL «Ì‰Â«
W * PRO PRO,INDF,PL,AFF,6 »⁄÷ÌÂ«Ì‘«‰
W * N N,SING,COM ”—
W * CON CON Ê
W * N N,SING,COM,GEN ’Ê— 
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * RA RA —«
W * QUA QUA Â—
W * N N,SING,NUM ‘‘
W * N N,SING,TIME „«Â
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM »«—
W * CON CON Â„
W * ADV ADV,GENR,SIM œ—” 
W * CON CON Ê
W * ADV ADV,GENR,SIM Õ”«»Ì
W * N N,SING,COM «’·«Õ
W * V V,PRS,NEG,6 ‰„Ì ﬂ‰‰œ
W * DELM DELM °
W * CON CON «„«
W * ADV ADV,GENR,SIM Â‰Ê“
W * PRO PRO,INDF,SING ÂÌçÌ
W * ADJ ADJ,INO,NEG ‰‘œÂ
W * V V,PRS,POS,6 „Ì ŒÊ«Â‰œ
W * QUA QUA,GEN  „«„
W * N N,PL,COM,GEN “Õ„« 
W * N N,PL,COM,GEN »—«œ—«‰
W * ADJ ADJ,SIM ﬁ»·Ì
W * RA RA —«
W * P P œ—
W * N N,SING,COM,GEN —«” «Ì
W * N N,SING,COM  €ÌÌ—
W * CON CON Ê
W * N N,SING,COM,GEN «’·«Õ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * N N,PL,COM „ÿ»Ê⁄« 
W * P P »—
W * N N,SING,COM »«œ
W * ADJ ADJ,INO œ«œÂ
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM ﬁ«‰Ê‰
W * RA RA —«
W * ADV ADV,GENR,REPT œÊ»«—Â
W * N N,SING,COM «’·«Õ
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM .
W * DELM DELM ª
W * P P œ—
W * N N,SING,COM «Ì‰Ã«
W * N N,SING,NUM,INDF ÌﬂÌ
W * P P «“
W * N N,PL,COM Õ÷«—
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * INT INT ¬∆Ê Ê Ê Ê
W * DELM DELM ...
W * CON CON Ê
W * N N,SING,PR ‰«ÿﬁ
W * V V,PA,SIM,POS,3 «›“Êœ
W * DELM DELM :
W * N N,SING,COM,GEN “Â—
W * N N,SING,COM „«—
W * DELM DELM !
W * V V,PRS,POS,2 „Ì ŒÊ«ÂÌ
W * N N,SING,COM Œ„Ì«“Â
W * V V,SUB,POS,2 »ﬂ‘Ì
W * DELM DELM °
W * V V,IMP,POS,2 »ﬂ‘
W * DELM DELM .
W * ADV ADV,GENR,SIM œÌê—
W * ADV ADV,I ç—«
W * P P,GEN Ê”ÿ
W * N N,SING,COM,GEN Õ—›
W * N N,SING,COM ¬œ„
W * N N,SING,COM,GEN «œ«Ì
W * DET DET ¬‰
W * N N,SING,COM,GEN ÿ‰“Å—œ«“
W * ADJ ADJ,SIM,GEN »Ì ”Ê«œ
W * ADJ ADJ,SIM „⁄·Ê„ «·Õ«·
W * RA RA —«
W * V V,PRS,POS,2 œ—„Ì ¬Ê—Ì
W * DELM DELM ø
W * DELM DELM ´
W * N N,SING,PR ‰«ÿﬁ
W * ADV ADV,GENR,TIME ¬‰ê«Â
W * N N,SING,COM «œ«„Â
W * V V,PA,SIM,POS,3 œ«œ
W * DELM DELM :
W * V V,SUB,POS,5 »›—„«ÌÌœ
W * DELM DELM .
W * N N,SING,NUM ”Â
W * N N,SING,TIME,GEN ”«·
W * ADJ ADJ,SIM  „«„
W * N N,SING,COM ÃÊ”«“Ì
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM „Ã—ÌÂ
W * CON CON Ê
W * N N,SING,COM,GEN ﬁÊÂÒ
W * ADJ ADJ,SIM „ﬁ‰‰Â
W * IF IF «ê—
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ﬂ«”Â
W * V V,SUB,NEG,3 ‰‘Êœ
W * DELM DELM °
W * ADV ADV,GENR,SIM Â„çÌ‰
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM .
W * PRO PRO,DEMO,SING «Ì‰
W * CON CON Â„
W * N N,SING,COM,GEN Ìﬂ ﬂ«”êÌ
W * N N,SING,NUM œÊ
W * N N,SING,COM ﬁÊÂ
W * DELM DELM .
W * ADV ADV,GENR,TIME Õ«·«
W * ADJ ADJ,SIM —«÷Ì
W * V V,PA,SIM,POS,6 ‘œÌœ
W * DELM DELM ø
W * CON CON ·–«
W * ADV ADV,GENR,TIME «ﬂ‰Ê‰
W * N N,SING,COM,GEN Êﬁ 
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * V V,SUB,POS,4 »»Ì‰Ì„
W * DET DET «Ì‰
W * N N,SING,COM,GEN «ﬂÀ—Ì 
W * N N,SING,COM „Ã·”
W * DET DET,I çÂ
W * N N,SING,COM,INDF ê·Ì
W * P P »Â
W * N N,SING,COM,GEN ”—
W * N N,PL,COM,GEN ‘Â—Ê‰œ«‰
W * ADJ ADJ,SIM ⁄“Ì“
W * V V,PRS,POS,3 „Ì “‰œ
W * DELM DELM .
W * CON CON Ê·Ì
W * N N,PL,COM »—«œ—«‰
W * DELM DELM °
W * N N,PL,COM ŒÊ«Â—«‰
W * DELM DELM °
W * N N,SING,COM,GEN „‘ﬂ·
W * DET DET «Ì‰
W * N N,PL,COM ÃÊ«‰«‰
W * N N,SING,COM «“œÊ«Ã
W * V V,PRE,SIM «” 
W * DELM DELM .
W * PRO PRO,personal,PL,2 ‘„«
W * ADV ADV,GENR,REPT ÂÌ
W * N N,SING,COM ‘⁄«—
W * V V,PRS,POS,2 „Ì œÂÌ
W * N N,SING,COM ¬“«œÌ
W * DELM DELM .
W * P P «“
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ÃÊ«‰
W * P P œ—
W * N N,SING,COM,GEN „Êﬁ⁄
W * N N,SING,COM,GEN ⁄ﬁœ
W * N N,SING,COM «“œÊ«Ã
W * DELM DELM °
W * N N,SING,COM,GEN ‘⁄«—
W * N N,SING,COM ¬“«œÌ
W * N N,SING,COM „ÿ«·»Â
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * CON CON Ì«
W * N N,SING,COM,GEN ”ﬂÂÒ
W * N N,SING,SES,GEN »Â«—
W * N N,SING,COM ¬“«œÌ
W * DELM DELM ø
W * N N,SING,COM Œ‘ﬂ”«·Ì
W * CON CON Ê
W * N N,SING,COM,GEN »Õ—«‰
W * N N,SING,COM ﬂ„ ¬»Ì
W * CON CON Ê
W * N N,PL,COM,GEN «Ê÷«⁄
W * ADJ ADJ,SIM «ﬁ ’«œÌ
W * RA RA —«
W * CON CON Â„
W * CON CON ﬂÂ
W * ADV ADV,GENR,SIM œÌê—
W * PRO PRO,R,AFF,5 ŒÊœ «‰
W * V V,AUX,PRS,PRG,5 œ«—Ìœ
W * V V,PRS,POS,5 „Ì »Ì‰Ìœ
W * DELM DELM .
W * N N,SING,PR ‰«ÿﬁ
W * P P œ—
W * N N,SING,ORD Å«Ì«‰
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * PRO PRO,personal,SING,1 „‰
W * N N,SING,COM  ⁄Ã»
W * V V,PRS,POS,1 „Ì ﬂ‰„
W * P P «“
W * N N,SING,COM,GEN ” «œ
W * N N,PL,COM «‰ Œ«»« 
W * CON CON Ê
W * N N,SING,COM,GEN œ› —
W * N N,SING,COM  ÕﬂÌ„
W * CON CON Ê
W * N N,SING,COM,GEN »Õ—«‰
W * N N,SING,COM Œ‘ﬂ”«·Ì
W * CON CON Ê
W * N N,SING,COM,GEN ‰Â÷ 
W * N N,SING,COM ¬“«œÌ
W * CON CON Ê
W * N N,SING,COM,GEN ﬂ‰›—«‰”
W * N N,SING,LOC,PR »—·Ì‰
W * CON CON Ê
W * N N,PL,COM,GEN „”«›—«‰
W * N N,SING,LOC,PR ·Ê«”«‰« 
W * CON CON Ê
W * N N,PL,COM,GEN ŒÊœÌ Â«Ì
W * N N,SING,COM «” Õ«·Â
W * MORP MORP,MADJ ‘œÂ
W * CON CON Ê
W * DET DET «Ì‰
W * SPEC SPEC ÃÊ—
W * N N,PL,COM çÌ“Â«
W * DELM DELM .
W * N N,SING,COM ¬œ„
W * DET DET «Ì‰
W * N N,SING,COM œ—œ
W * RA RA —«
W * P P »Â
W * ADV ADV,I ﬂÌ
W * V V,SUB,POS,3 »êÊÌœ
W * CON CON ﬂÂ
W * DET DET «Ì‰
W * N N,PL,COM »—«œ—«‰
W * ADV ADV,GENR,SIM Õ Ì
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM »«—
W * P P œ—
W * N N,SING,COM,GEN »«—Â
